Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2024-03-21,0.010318965647011069,0.010266088567751602,0.012942606039864907,0.0057112235919872965,3580.34443359375,3593.7031528225803,3633.7434814453127,3616.0232840144818,3650.2993286132814,3633.3722077848142,3655.9001318359374,3623.1002039494456,1.0068501587456928,0.9920541666563366,0.9875547282029569,0.9860418040242839,44.992328700917426,46.57114835868582,48.109927388665284,-14.394106366196866,-0.36789724009768365,-14.026209126099182,3794.0062381419702,3506.5924190845926,3650.2993286132814,0.07873705501476334,0.3419388203596179,0.4574515735971243,816429.5,0.9405649844842696,0.00198137371587781,-0.049711061892634745,0.0010335754160037958,-0.2939330690461849,-0.014725248494696364,-0.34954412582077643,0.003985426769367084,0.25899531880485993,1
2024-03-22,0.021819100664661972,0.021584470893752525,0.028502415554393316,0.021819106911927864,3594.952587890625,3623.6438987567203,3625.7736328125,3628.296394307303,3653.01474609375,3638.1487013886417,3656.1525439453126,3625.469819113193,1.0246381003835008,1.0159281200817,1.0083521821432218,1.0074867901026223,60.950062077462704,54.36900275478478,53.24686079998595,-8.407926321379364,-1.9759030563540199,-6.432023265025344,3797.0775225046086,3508.9519696828916,3653.01474609375,0.0788733615515284,0.6058935739383342,0.6683079287151406,860688.3,1.4884621993815879,0.010318965647011069,0.4574515735971243,0.00198137371587781,-0.049711061892634745,0.0010335754160037958,-0.2939330690461849,-0.0019093146410822381,-0.06697936326131881,0
2024-03-26,-0.002293189428223763,-0.0022958228137721767,0.01756258504932754,0.009058649705832185,3618.50439453125,3640.788722218022,3620.6111083984374,3636.8022079133616,3653.3252807617187,3641.665812603116,3655.8295751953124,3627.415252447602,1.015634629239328,1.015043665036503,1.0059543256368266,1.005265232842339,58.81239199497083,53.46651167706267,52.659021197735825,-4.295918868251647,-2.4399062187335456,-1.8560126495181013,3797.5500894339457,3509.1004720894916,3653.3252807617187,0.07895536126044388,0.5754138229725219,-0.09591585993933349,916725.9,1.2634354500074667,0.021819100664661972,0.6683079287151406,0.010318965647011069,0.4574515735971243,0.00198137371587781,-0.049711061892634745,-0.014725248494696364,-0.34954412582077643,1
2024-03-27,0.016548594806352845,0.01641315895082702,0.024498551872123606,0.016328711095904284,3653.484326171875,3672.4910654630567,3621.6644775390623,3654.8192159205914,3660.127490234375,3650.6400925412127,3657.03796875,3631.669389683113,1.0225569397385648,1.0315410980565718,1.020700989766315,1.021563293538918,68.1851486756029,58.77272809487967,56.305742879978474,3.8262248463724973,-1.1866800057123372,5.0129048520848345,3806.4401829691756,3513.814797499574,3660.127490234375,0.079949506198994,0.7589257989260167,0.1359754244429403,991840.4,1.3265380196249315,-0.002293189428223763,-0.09591585993933349,0.021819100664661972,0.6683079287151406,0.010318965647011069,0.4574515735971243,0.0010335754160037958,-0.2939330690461849,1
2024-03-28,0.01127842224815745,0.011215295050634897,0.027815771119419207,0.011117034262799093,3695.480126953125,3707.6709642149544,3639.1643798828127,3677.2213151566198,3667.4787353515626,3662.772537224788,3658.5444873046877,3637.409051331569,1.022338270516878,1.0381588648766695,1.0301438765824473,1.032659511133098,73.12785942775301,62.005260419365065,58.624287927288925,13.507321414958824,1.752120278421895,11.755201136536929,3821.7572602498053,3513.20021045332,3667.4787353515626,0.08413328939640255,0.8582871512418986,0.20903022997399123,1048141.3,1.5176751455171167,0.016548594806352845,0.1359754244429403,-0.002293189428223763,-0.09591585993933349,0.021819100664661972,0.6683079287151406,0.00198137371587781,-0.049711061892634745,0
2024-04-01,-0.016676323217842848,-0.016816938586135026,0.02729778822328393,-0.022116441467460887,3717.511474609375,3710.1230093464283,3648.9279541015626,3684.0950941480296,3674.6188110351563,3667.749162213796,3658.1380419921875,3640.4528963620714,0.9993317101999635,1.0181146754167931,1.0109965932936689,1.0155513698401075,57.534685415037394,55.05412823691842,54.11583503319073,15.91236338544013,4.584168899825542,11.328194485614588,3823.7344621780426,3525.50315989227,3674.6188110351563,0.08115979306211613,0.6354931164653482,-0.3939592817924762,1015155.9,0.9496590622189163,0.01127842224815745,0.20903022997399123,0.016548594806352845,0.1359754244429403,-0.002293189428223763,-0.09591585993933349,0.010318965647011069,0.4574515735971243,1
2024-04-02,0.004694563248094141,0.004683578152782373,0.012606625256242218,0.0005194329173881078,3727.29990234375,3717.571182663244,3661.1262451171874,3692.89008235691,3681.1552001953123,3673.9128162217085,3656.859091796875,3644.061313339907,1.0013864263913606,1.019486157920622,1.0139391919957192,1.0206757864063196,60.27059594862064,56.50763191944331,55.11904701775674,19.006577401367394,7.468650600133913,11.537926801233482,3828.367981917256,3533.9424184733684,3681.1552001953123,0.07998183924118883,0.6742794630376648,-0.2967568139477953,962228.1,0.7045761810531204,-0.016676323217842848,-0.3939592817924762,0.01127842224815745,0.20903022997399123,0.016548594806352845,0.1359754244429403,0.021819100664661972,0.6683079287151406,0
2024-04-03,-0.011568343584494323,-0.011635777440960456,0.012659932659932583,-0.00870473333320302,3730.142041015625,3708.143809275496,3674.3232177734376,3692.235351473835,3678.5018920898438,3675.3772206291646,3654.5227880859375,3645.8349505618717,0.9890478759075615,1.004073088794739,1.0029324901078216,1.009513218669043,50.814497094175174,52.02214777029237,52.15474118010708,17.769783881316016,9.528877256370333,8.240906624945683,3823.0964503285427,3533.907333851145,3678.5018920898438,0.07861600318848898,0.537301439769084,0.1823668843284958,963862.5,0.8316549300341075,0.004694563248094141,-0.2967568139477953,-0.016676323217842848,-0.3939592817924762,0.01127842224815745,0.20903022997399123,-0.002293189428223763,-0.09591585993933349,1
2024-04-04,0.018922559287972485,0.0187457545793525,0.029951767583933645,0.011430481283422498,3734.782861328125,3725.129157355539,3694.13359375,3704.3925336632515,3681.003662109375,3683.3508047135892,3655.4777783203126,3650.2767114620187,1.006510952066127,1.0175863319820213,1.0212160048114425,1.0283470674640312,62.046565341652894,57.848011370279025,56.15751551864025,22.16723343943022,12.05654849298231,10.11068494644791,3829.310584095892,3532.696740122858,3681.003662109375,0.08057961121480148,0.7632924692933415,0.46908125114614374,1026179.8,1.1475737487719013,-0.011568343584494323,0.1823668843284958,0.004694563248094141,-0.2967568139477953,-0.016676323217842848,-0.3939592817924762,0.016548594806352845,0.1359754244429403,0
2024-04-05,-0.007481324777446008,-0.007509450252674214,0.016220725575191476,-0.006338649108322073,3725.3720703125,3727.0783737839015,3710.4260986328127,3709.2260378409555,3681.1875122070314,3687.886614420926,3654.361796875,3653.441421076866,1.0015044769280335,1.0055386382753682,1.0135253350361777,1.0209653597602575,56.03273664961919,54.953094112887875,54.238156450153355,23.11647669362901,14.26853413311165,8.84794256051736,3829.732469634157,3532.642554779906,3681.1875122070314,0.0807049121700766,0.6675899852003377,-0.4702241900380174,1035878.9,0.6022644152709357,0.018922559287972485,0.46908125114614374,-0.011568343584494323,0.1823668843284958,0.004694563248094141,-0.2967568139477953,0.01127842224815745,0.20903022997399123,0
2024-04-08,-0.0014782672595440305,-0.0014793609745910002,0.02346020258286706,-0.013096758395477406,3727.458935546875,3726.539391116351,3722.485205078125,3712.1779265573723,3678.1143432617187,3691.465167883814,3654.54564453125,3656.265734986842,0.9994641095179947,1.0007995251932942,1.0128726510654218,1.0194048147561434,54.817084925268674,54.378353881812856,53.85909481709805,23.156776762197296,16.04618265892878,7.1105941032685145,3820.184001486043,3536.044685037394,3678.1143432617187,0.07725135488764517,0.6666333371646868,0.3612818634561843,1044015.1,0.8134623723354193,-0.007481324777446008,-0.4702241900380174,0.018922559287972485,0.46908125114614374,-0.011568343584494323,0.1823668843284958,-0.016676323217842848,-0.3939592817924762,0
2024-04-09,-0.018552061700620404,-0.018726309668498038,0.02626819948591362,-0.020146445364514008,3712.234716796875,3703.141739259859,3719.7673095703126,3702.0267463736454,3672.770471191406,3688.1205267088676,3652.786708984375,3656.268899714686,0.9849448417156598,0.982950311472369,0.9955281617042615,1.0009745235202878,41.616886593612506,47.65251171601534,49.32339872930642,17.411009483693306,16.319148023881688,1.0918614598116179,3809.5754481819517,3535.9654942008606,3672.770471191406,0.07449688351810756,0.43997281383386294,-0.12243734891382807,990433.4,0.7524837106664618,-0.0014782672595440305,0.3612818634561843,-0.007481324777446008,-0.4702241900380174,0.018922559287972485,0.46908125114614374,0.004694563248094141,-0.2967568139477953,1
2024-04-10,0.008656422323262802,0.008619170324531708,0.010481824476229496,0.005745244220020294,3711.9763671875,3698.0935976576147,3721.0592041015625,3699.475940569914,3670.83515625,3688.1087922083207,3651.614091796875,3657.5131512730563,0.9935400847520635,0.9911149251234717,1.004675273465741,1.009963600134522,48.27193292173655,50.66205032559392,51.29562043735308,15.235780337971391,16.10247448669963,-0.8666941487282394,3805.6136209307524,3536.056691569248,3670.83515625,0.0734320441773459,0.5636680282854407,-0.23848460655990666,931365.6,0.6093697254869623,-0.018552061700620404,-0.12243734891382807,-0.0014782672595440305,0.3612818634561843,-0.007481324777446008,-0.4702241900380174,-0.011568343584494323,0.1823668843284958,0
2024-04-12,-0.02476288122424164,-0.02507463880794312,0.02358193476771422,-0.01904026211063678,3679.490771484375,3664.2863567717436,3707.13681640625,3680.784292284475,3664.4006469726564,3679.400514378957,3646.6980224609374,3655.1272188701914,0.9774917504546522,0.9702020867108605,0.981517094199672,0.9862817959828827,34.88557342247684,42.98324061268099,45.88536533078679,6.072693611154136,14.096518311590533,-8.023824700436396,3800.433821977334,3528.367471967979,3664.4006469726564,0.0742457979408236,0.25105788727519024,2.366354445278444,990850.3,1.9282034834121764,0.008656422323262802,-0.23848460655990666,-0.018552061700620404,-0.12243734891382807,-0.0014782672595440305,0.3612818634561843,0.018922559287972485,0.46908125114614374,0
2024-04-15,-0.00516672314248845,-0.005180116810672754,0.013664375336739209,-0.0017743006220543533,3648.91318359375,3635.5538602436627,3687.142626953125,3662.1123968122974,3663.1535034179688,3669.7517860750086,3644.011923828125,3652.1061070394976,0.9805902983045224,0.970423232622346,0.9767783042258268,0.9819092094047346,32.73082870621906,41.60149220014058,44.874141837814356,-2.6579726084169124,10.745620127589044,-13.403592736005956,3801.84567806676,3524.4613287691777,3663.1535034179688,0.07572282980736783,0.1933329640050811,-0.5529710906901166,917184.1,0.9311936393140702,-0.02476288122424164,2.366354445278444,0.008656422323262802,-0.23848460655990666,-0.018552061700620404,-0.12243734891382807,-0.007481324777446008,-0.4702241900380174,1
2024-04-16,0.012581185999967825,0.012502700487687746,0.019254492183602517,0.01585397111834776,3628.4419921875,3631.404396412442,3677.9504638671874,3655.020228073698,3663.439208984375,3665.309279663103,3642.985380859375,3650.968827106576,0.9985292521007666,0.9850881637324934,0.9889901980260901,0.9945429613267662,42.72836571558214,46.12003599479401,47.8002308577994,-5.876879948013084,7.421120112468619,-13.298000060481701,3801.776214203687,3525.102203765063,3663.439208984375,0.07552302485601409,0.3542192663111648,0.3077173459973117,932467.9,1.1977784972544363,-0.00516672314248845,-0.5529710906901166,-0.02476288122424164,2.366354445278444,0.008656422323262802,-0.23848460655990666,-0.0014782672595440305,0.3612818634561843,0
2024-04-18,-0.033133022107459165,-0.0336943546329462,0.04510510215177011,-0.03313305574018755,3597.784912109375,3588.6232759937116,3655.009814453125,3627.391283906889,3658.0680297851563,3649.857065900546,3640.9511865234376,3645.1685215398966,0.9736716120426475,0.9584272581988648,0.9576259945504594,0.9621279868080703,29.218501317167963,37.73515523151023,41.61518875722196,-17.908037039813735,2.355288682012148,-20.263325721825883,3811.707617001708,3504.4284425686046,3658.0680297851563,0.08400039909896109,-0.004450049095833914,0.5023377414069425,1032466.2,1.625182499921063,0.012581185999967825,0.3077173459973117,-0.00516672314248845,-0.5529710906901166,-0.02476288122424164,2.366354445278444,-0.018552061700620404,-0.12243734891382807,1
2024-04-19,0.010765626435250697,0.010708089656930427,0.026087186511019107,0.010765637888440888,3568.340185546875,3572.67341120935,3640.1582763671877,3611.6426289493866,3657.2407470703124,3639.4681721615057,3639.9703662109373,3641.074606249729,0.9922746984668377,0.9726977270818711,0.9681543892009338,0.9727479417164673,36.56917040510652,41.34306984175194,44.00517203908063,-24.121660830478504,-2.9401012204859827,-21.181559609992522,3813.202018327762,3501.279475812863,3657.2407470703124,0.08528903730627224,0.12661542673170406,-0.10131792083893043,1103100.1,1.3670019611094224,-0.033133022107459165,0.5023377414069425,0.012581185999967825,0.3077173459973117,-0.00516672314248845,-0.5529710906901166,0.008656422323262802,-0.23848460655990666,1
2024-04-22,0.009458106245400444,0.009413658400365104,0.017515812886633803,0.008340342024109939,3563.858349609375,3573.203172577067,3621.674560546875,3604.8462773790434,3657.9040771484374,3633.2581267473147,3640.8587744140623,3638.4545313110148,1.0029194049489272,0.9869088554364156,0.9771340691084658,0.9817086892879332,42.73073318316908,44.42278231518207,46.063809618899484,-26.043505606257895,-7.560782097640365,-18.482723508617532,3812.3275949856647,3503.48055931121,3657.9040771484374,0.08443278696231424,0.22918185323267604,-0.5565745321431887,1052204.3,0.6354840024888703,0.010765626435250697,-0.10131792083893043,-0.033133022107459165,0.5023377414069425,0.012581185999967825,0.3077173459973117,-0.02476288122424164,2.366354445278444,1
2024-04-23,0.01007856460781209,0.010028114568344482,0.011794686940889077,0.0036050357060600385,3570.297802734375,3585.5641593222117,3609.6054931640624,3605.8353420033077,3660.0157958984373,3631.070317801142,3642.32654296875,3637.3498882326417,1.0112002786007093,1.000188563445431,0.9864127189992824,0.9912033120099839,48.95353211568012,47.60927364139455,48.21418791354763,-24.378767831084588,-10.92437924432921,-13.454388586755378,3810.5733971793247,3509.45819461755,3660.0157958984373,0.08227155819907028,0.3348483814073283,0.1515451074463965,1066816.1,0.7217654476718152,0.009458106245400444,-0.5565745321431887,0.010765626435250697,-0.10131792083893043,-0.033133022107459165,0.5023377414069425,-0.00516672314248845,-0.5529710906901166,0
2024-04-24,-0.00639962909795766,-0.006420194511886992,0.01795139520136428,-0.008855024711696895,3563.113037109375,3586.103319756475,3595.7775146484373,3602.443759934524,3659.1313598632814,3626.8904437843667,3642.9873876953125,3635.3825059735186,1.0067549368389253,0.9976094533133878,0.9803369400652046,0.9846813230101197,45.2726012653207,45.795694358672364,46.9535125643851,-24.63975877624989,-13.667455150713346,-10.972303625536545,3811.1748452190927,3507.08787450747,3659.1313598632814,0.08310359503545793,0.26339098294838115,-0.15218359695113315,1047170.5,0.6234046891122315,0.01007856460781209,0.1515451074463965,0.009458106245400444,-0.5565745321431887,0.010765626435250697,-0.10131792083893043,0.012581185999967825,0.3077173459973117,0
2024-04-25,-0.010707137556305368,-0.010764871433161669,0.017221583914817467,-0.00664809522774686,3572.25546875,3573.6599442907755,3585.0201904296873,3592.6854751026785,3652.39375,3619.450705648653,3643.4246337890627,3631.9860623415916,0.9934264848648011,0.9898893185686723,0.9716294124529632,0.9740212986562445,39.51070404584795,42.87198884030337,44.90407911202879,-27.6273656088797,-16.459437242346617,-11.167928366533083,3811.3038224558513,3493.483677544149,3652.39375,0.08701694468503082,0.173964793297123,1.8938896556583757,1161558.3,1.6264039437366165,-0.00639962909795766,-0.15218359695113315,0.01007856460781209,0.1515451074463965,0.009458106245400444,-0.5565745321431887,-0.033133022107459165,0.5023377414069425,1
2024-04-26,0.0038363279563697894,0.003828988016563759,0.010307395299203397,-0.0008918481526965306,3576.57822265625,3569.902446584476,3572.4592041015626,3587.1767434788962,3646.7592041015623,3614.016109984198,3643.289482421875,3629.2567050408184,0.9960323050130759,0.9971807227586744,0.9768639089647616,0.9777942346771137,42.535153422328705,44.231093837361676,45.784810018752175,-28.56720377921465,-18.880990549720224,-9.686213229494427,3809.9852040973783,3483.5332041057463,3646.7592041015623,0.08951838652370211,0.24154928463648548,-0.5771762415418892,1184682.0,0.6742594215156472,-0.010707137556305368,1.8938896556583757,-0.00639962909795766,-0.15218359695113315,0.01007856460781209,0.1515451074463965,0.010765626435250697,-0.10131792083893043,1
2024-04-29,0.005593104332586085,0.005577521003669173,0.011179396573057708,0.005536986793933123,3578.188134765625,3574.0390496761092,3571.0232421875,3586.2922911844375,3639.080029296875,3610.9966953056432,3643.679033203125,3627.4157462493895,1.0011525724580215,1.0031612826090037,0.9844005152454786,0.9831580178208499,47.05515285924483,46.24664696444317,47.08466453003026,-27.388548937264204,-20.58250222722902,-6.806046710035183,3799.231411329245,3478.9286472645053,3639.080029296875,0.0880175103284626,0.3227683935127508,-0.11925516692268112,1063978.3,0.6612202523303341,0.0038363279563697894,-0.5771762415418892,-0.010707137556305368,1.8938896556583757,-0.00639962909795766,-0.15218359695113315,0.009458106245400444,-0.5565745321431887,0
2024-04-30,-0.004327495845984242,-0.004336886558103927,0.011005084627707737,-0.0037194572625645853,3569.49287109375,3571.6293046017818,3569.8953369140627,3582.750022687835,3628.5189819335938,3606.788420938737,3644.2613720703125,3625.039043041693,0.9992483367420754,0.9991356826546055,0.9829932907095928,0.9787469806060626,43.91937630571411,44.88734254986749,46.18013186458928,-27.38964318823173,-21.943930419429563,-5.445712768802167,3778.1366876499887,3478.9012762171988,3628.5189819335938,0.08246764394031944,0.29377718972164835,0.3691359498751996,1074892.7,0.8961080487382601,0.005593104332586085,-0.11925516692268112,0.0038363279563697894,-0.5771762415418892,-0.010707137556305368,1.8938896556583757,0.01007856460781209,0.1515451074463965,0
2024-05-02,-0.005795141061871956,-0.005811998049130125,0.014488069576230767,-0.004616471081764399,3561.28447265625,3563.1327525470215,3562.1987548828124,3576.093591005956,3620.074609375,3601.0123473671906,3643.9215087890625,3621.9449491356463,0.9957473702718689,0.9954917994333417,0.9795763985786291,0.9731657610857658,39.79414974227207,43.069585977953395,44.97062899804221,-28.727269953760697,-23.30059832629579,-5.426671627464906,3768.2662696831812,3471.8829490668186,3620.074609375,0.08187215806238114,0.25054277418937143,0.4907196694420797,1106792.8,1.297344001515008,-0.004327495845984242,0.3691359498751996,0.005593104332586085,-0.11925516692268112,0.0038363279563697894,-0.5771762415418892,-0.00639962909795766,-0.15218359695113315,0
2024-05-03,-0.009682073403434188,-0.009729249430935307,0.030278163772843644,-0.01699585470271208,3553.890966796875,3546.0237230521816,3563.0732177734376,3564.4048770162367,3609.0415161132814,3592.516472766744,3642.16953125,3617.6257614857195,0.9881579645724735,0.9856114228988607,0.973057707533523,0.9642070842477344,33.666228937881144,40.16037940876345,43.00613075906347,-32.186785176567355,-25.077835696350107,-7.108949480217248,3754.9587899752605,3463.1242422513023,3609.0415161132814,0.08086206446254635,0.16681171640187256,0.1711139633858001,1107157.4,1.518837339659203,-0.005795141061871956,0.4907196694420797,-0.004327495845984242,0.3691359498751996,0.005593104332586085,-0.11925516692268112,-0.010707137556305368,1.8938896556583757,0
2024-05-06,-0.07180453542723775,-0.07451293844775976,0.07066751695173994,-0.05634352636831128,3493.34189453125,3450.5631786493714,3534.96005859375,3508.9934611666936,3587.5591674804687,3560.8141505836015,3634.711455078125,3603.587186127211,0.933101364898365,0.9221156776352588,0.9085960503148959,0.8968090397628791,14.514634157874326,26.175857783367718,32.1691236665545,-54.646043363720764,-30.99147722982424,-23.654566133896523,3793.8937105784753,3381.224624382462,3587.5591674804687,0.11502781332128648,-0.2946247698354649,3.09833538694285,1645536.2,4.1881351501109485,-0.009682073403434188,0.1711139633858001,-0.005795141061871956,0.4907196694420797,-0.004327495845984242,0.3691359498751996,0.0038363279563697894,-0.5771762415418892,0
2024-05-07,-0.002820058938722503,-0.002824042796503395,0.03210125749331642,-0.017747777073948888,3426.969384765625,3383.858688109998,3502.578759765625,3461.9855058693397,3562.12666015625,3531.255632150044,3626.281484375,3589.7386575352125,0.9484910257678163,0.9280161646525699,0.9125025629741844,0.8963589067856033,14.171766130706175,25.82284989339101,31.861808174039197,-72.35287683027991,-39.26375714991538,-33.08911968036453,3800.517117666756,3323.7362026457445,3562.12666015625,0.13384726611605038,-0.15371105114655184,-0.5485248402142395,1889814.7,1.6464280863092027,-0.07180453542723775,3.09833538694285,-0.009682073403434188,0.1711139633858001,-0.005795141061871956,0.4907196694420797,0.005593104332586085,-0.11925516692268112,0
2024-05-08,-0.0033781383315198976,-0.0033838571236929093,0.013052762413436565,-0.004747452265713638,3361.50126953125,3335.728871500416,3465.4970703125,3421.5280026715054,3537.5512817382814,3503.4664517815877,3617.797861328125,3576.0026018781946,0.9636971634203736,0.9347776588912632,0.9157377463343627,0.895425715435636,13.720099784366838,25.38250254065764,31.48456190238207,-86.27715267353506,-48.66643625463932,-37.610716418895734,3801.2437187158494,3273.8588447607135,3537.5512817382814,0.14908190212750486,-0.0652077982850699,-0.33954106196351275,2018313.7,1.0181672948065508,-0.002820058938722503,-0.5485248402142395,-0.07180453542723775,3.09833538694285,-0.009682073403434188,0.1711139633858001,-0.004327495845984242,0.3691359498751996,0
2024-05-09,-0.004340762805201237,-0.0043502112683385,0.02757494572709518,-0.004340735328458415,3297.354833984375,3298.9550712346527,3429.3196533203127,3385.8697241317996,3512.548583984375,3476.9846440598294,3609.6362060546876,3562.2537732046626,0.9781802787677806,0.9405385897987791,0.9182527710533364,0.8935547203601655,13.096487840593966,24.79928038158954,30.991160129265467,-97.32500662905795,-58.398150329523055,-38.9268562995349,3794.4313061330317,3230.6658618357183,3512.548583984375,0.16050039759388032,-0.00932726754678518,-0.09456389134498078,2139098.0,0.869831115731958,-0.0033781383315198976,-0.33954106196351275,-0.002820058938722503,-0.5485248402142395,-0.07180453542723775,3.09833538694285,-0.005795141061871956,0.4907196694420797,1
2024-05-10,0.013602629694391855,0.013510944431837042,0.01928657819913369,0.009744943079815062,3248.85,3289.063878869977,3401.3704833984375,3364.6718641334037,3493.1953369140624,3457.203391686572,3602.4374951171876,3550.764664221759,1.0062888388631748,0.961165950635922,0.9358999937944363,0.9075192834218141,25.43362815036501,30.18910938955723,34.36109291719244,-101.37169368034711,-66.99285899968787,-34.37883468065924,3785.872441134208,3200.5182326939166,3493.1953369140624,0.167569847083731,0.11747290863412747,-0.2975034584613797,2080892.0,0.6281455260532502,-0.004340762805201237,-0.09456389134498078,-0.0033781383315198976,-0.33954106196351275,-0.002820058938722503,-0.5485248402142395,-0.009682073403434188,0.1711139633858001,0
2024-05-13,-0.01100352871937571,-0.011064515332803,0.02381940353944442,-0.016281208664021135,3243.583154296875,3270.47853968936,3368.4625244140625,3340.787499986989,3470.4608642578123,3435.8800078429103,3593.726298828125,3538.3153778337737,0.9968321166808571,0.9598764533948771,0.9316652709234903,0.8997089907438058,22.392693203940766,28.392249121176135,32.974769942600446,-106.25663351833373,-74.84561390341705,-31.411019614916682,3769.64508885784,3171.2766396577845,3470.4608642578123,0.17241757582188494,0.10366726680403783,-0.009563133127228673,2130474.0,0.6076596100210564,0.013602629694391855,-0.2975034584613797,-0.004340762805201237,-0.09456389134498078,-0.0033781383315198976,-0.33954106196351275,-0.07180453542723775,3.09833538694285,1
2024-05-14,0.010833964013942099,0.010775697089223433,0.01763507608080969,0.011969200721153823,3247.160693359375,3269.7648272408237,3337.0650390625,3327.6147549609454,3454.044140625,3419.9235692239426,3587.096015625,3527.72800624593,1.006521607947424,0.9794047655906466,0.9462349840591073,0.9111374181530765,31.673484837364867,32.59916761155391,35.63010718171144,-106.07858443837813,-81.09220801040927,-24.986376427968864,3759.687887354567,3148.4003938954334,3454.044140625,0.17697732529513152,0.19620392979025472,-0.5209627970891462,2122137.9,0.29223501451060274,-0.01100352871937571,-0.009563133127228673,0.013602629694391855,-0.2975034584613797,-0.004340762805201237,-0.09456389134498078,-0.002820058938722503,-0.5485248402142395,0
2024-05-15,-0.0061874444895126945,-0.00620666605342599,0.014211179415327822,-0.010729404107710307,3248.889794921875,3262.5481335251325,3305.1955322265626,3313.1602078941823,3437.5454345703124,3403.5608241639243,3579.438193359375,3516.7627803576092,0.9997614419456959,0.9827299820611944,0.944893618984198,0.9074370252068324,29.312537157804215,31.450434472568872,34.79453220280767,-106.34341788640813,-86.14244998560903,-20.2009679007991,3750.168586268616,3124.922282872009,3437.5454345703124,0.1818874296492787,0.19703029438559905,0.05945694922141431,2091519.5,0.31414289945659124,0.010833964013942099,-0.5209627970891462,-0.01100352871937571,-0.009563133127228673,0.013602629694391855,-0.2975034584613797,-0.0033781383315198976,-0.33954106196351275,1
2024-05-16,0.01999356898585547,0.01979632236047568,0.029005055341911883,0.017580762646030354,3266.41953125,3279.3841397980054,3281.8871826171876,3313.1412887031947,3422.04296875,3394.941331609622,3574.2548046875,3508.7742851413796,1.0142775968143636,1.0094972703180205,0.9681515347990909,0.9269222071125993,44.743809415747265,38.89680634721911,39.57283131028805,-100.15850663758374,-88.94566131600399,-11.21284532157975,3726.977289895791,3117.108647604209,3422.04296875,0.1782177044125059,0.3212946053485682,1.138347061652634,2088427.5,0.6727410934782271,-0.0061874444895126945,0.05945694922141431,0.010833964013942099,-0.5209627970891462,-0.01100352871937571,-0.009563133127228673,-0.004340762805201237,-0.09456389134498078,1
2024-05-17,0.008173598212210642,0.00814037526955954,0.017851033647193624,0.003942696684355945,3280.590380859375,3299.634673927837,3264.7201904296876,3318.0493711548866,3413.8967041015626,3389.721751664658,3569.022724609375,3502.16100894711,1.0181508065363913,1.0231001578569852,0.9783939092751565,0.9358684435255519,50.04866562941622,41.73880881882998,41.4513515704949,-92.01117576692286,-89.55876420618776,-2.4524115607351007,3718.4430339719875,3109.3503742311377,3413.8967041015626,0.1784156676471982,0.3789002613404574,-0.1499981138400721,2039691.1,0.5854945388544373,0.01999356898585547,1.138347061652634,-0.0061874444895126945,0.05945694922141431,0.010833964013942099,-0.5209627970891462,0.013602629694391855,-0.2975034584613797,1
2024-05-21,0.004715669594968164,0.004704585656904551,0.008676354405722524,0.006557377049180341,3305.10615234375,3318.385355535225,3274.3446533203123,3324.9288888994524,3404.6523559570314,3386.4993675775477,3561.2933544921875,3496.424762272714,1.015364276990087,1.0249033238901717,0.985676764583113,0.9423224611690331,53.103880615090645,43.38817757558653,42.54225650429248,-83.32289076336247,-88.3115895176227,4.988698754260241,3704.4191208614893,3104.8855910525735,3404.6523559570314,0.17609243679752723,0.4186607007241545,-0.3069380386324889,1433285.7,0.5774661674221685,0.008173598212210642,-0.1499981138400721,0.01999356898585547,1.138347061652634,-0.0061874444895126945,0.05945694922141431,-0.01100352871937571,-0.009563133127228673,1
2024-05-22,0.0020284871383891012,0.002026432536373801,0.012736999693367737,-0.0002658696635644772,3323.977490234375,3333.1549342891085,3285.569091796875,3331.795289426256,3394.07392578125,3384.232198455579,3554.365947265625,3491.1804222540536,1.0116476726079664,1.0234738633841423,0.9907545225382349,0.946074248315314,54.50688557333319,44.124413905958114,43.02400824213989,-75.023242944716,-85.65392020304137,10.630677258325363,3683.9205513340767,3104.2273002284237,3394.07392578125,0.17079570562748386,0.44586820887680817,-0.24297851569579332,1184798.0,0.5288386712334086,0.004715669594968164,-0.3069380386324889,0.008173598212210642,-0.1499981138400721,0.01999356898585547,1.138347061652634,0.010833964013942099,-0.5209627970891462,1
