Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2023-03-16,0.007887899517301955,0.007856952668470321,0.02841495029553416,0.011016418494179891,832.1355102539062,832.7312409992296,843.5702331542968,839.4157645082163,845.8192840576172,847.9322733992706,879.2686706542969,865.9646170721941,0.995457494095407,0.9819639162559715,0.9793528539705518,0.9420960366627709,37.07344635283732,38.92189673244833,40.13506433510137,-11.557693922738395,-10.684637078293294,-0.8730568444451006,870.3401450005233,821.2984231147111,845.8192840576172,0.05798132391891821,0.14390005895137142,0.32148766181731436,10372381.8,0.8475761083148713,-0.010566110382854155,-0.47090967567788533,0.0006006827343782994,0.5120297534884806,-0.022948781422019615,-0.2574240866009566,0.007956336605055236,0.6784099452123242,1
2023-03-17,0.008247630358205749,0.008213804516365136,0.022092189468163326,0.002874280735404132,829.2431762695312,833.5499939994866,842.7673645019531,838.646989143086,844.4554016113282,846.7184854564829,876.8740148925781,864.757671304657,1.0071683721983824,0.9910059824084045,0.9890249957621873,0.9524600864153958,44.22801252139042,42.37673885720446,42.40382302972322,-11.186115432238125,-10.784932749082262,-0.4011826831558629,868.1413029680398,820.7695002546166,844.4554016113282,0.05609745952602329,0.3043582663004288,-0.11703755825448625,9758577.1,0.7954500866729843,0.007887899517301955,0.32148766181731436,-0.010566110382854155,-0.47090967567788533,0.0006006827343782994,0.5120297534884806,-0.018322172560019,-0.2405714338028484,1
2023-03-20,0.0001791180638703871,0.0001791020241452925,0.01844667474444556,0.0018540523839338226,830.2804443359375,834.1456950556474,841.2613586425781,838.0451906021556,843.5901916503906,845.6345437147196,874.6399340820312,863.6039232992968,1.0060902949919235,0.9929578823349637,0.9902167017064583,0.9550639807507619,44.389533928651545,42.45349686491065,42.45396459669009,-10.755581907110923,-10.779062580687995,0.02348067357707251,867.2810019046528,819.8993813961283,843.5901916503906,0.056166632776784235,0.32581654249379255,0.3841000940294579,10035199.0,1.0706337761712548,0.008247630358205749,-0.11703755825448625,0.007887899517301955,0.32148766181731436,-0.010566110382854155,-0.47090967567788533,-0.022948781422019615,-0.2574240866009566,1
2023-03-21,0.021550890486983,0.021321953405112958,0.021739102520660636,0.01845018503802403,834.8184326171875,840.5435818600149,840.8723876953125,840.8259478506272,844.0315216064453,846.3683353103415,872.9583874511719,863.2013912275106,1.0221855700927671,1.0148262304195852,1.0110278273074318,0.9775258107781005,60.46454067422836,50.92523277739105,48.15677780266552,-8.859620996967578,-10.395174263943911,1.5355532669763328,868.1004728900041,819.9625703228864,844.0315216064453,0.05703329950935572,0.693357694580212,0.06942725271530037,10106037.4,1.1369392913586487,0.0001791180638703871,0.3841000940294579,0.008247630358205749,-0.11703755825448625,0.007887899517301955,0.32148766181731436,0.0006006827343782994,0.5120297534884806,0
2023-03-22,-0.006954167880208639,-0.006978460795848212,0.01500617858369704,-0.006954127327785723,839.9249145507813,842.830751350687,839.7453735351562,842.0221555745188,844.3107818603515,846.4670738838357,870.7821533203125,862.5819284472957,1.0089057672318849,1.0091214754356184,1.0036648927600589,0.9731539479775234,54.41528069255794,48.396006762201694,46.559745884737005,-7.746605867482799,-9.86546058465169,2.1188547171688903,868.4002068607693,820.2213568599337,844.3107818603515,0.057062933502612025,0.5642254531111898,-0.30209241101202255,10029356.3,0.7995452310334213,0.021550890486983,0.06942725271530037,0.0001791180638703871,0.3841000940294579,0.008247630358205749,-0.11703755825448625,-0.010566110382854155,-0.47090967567788533,0
2023-03-23,-0.0010004404386811938,-0.0010009412132414755,0.018909105865868244,0.00212513316761359,843.5652709960938,844.0729382376976,837.850390625,842.8467294721916,845.0812408447266,846.4756679912532,868.7206140136718,861.9535121164888,1.0035468992364893,1.0103919762813784,1.001746661854092,0.9744874224872436,53.52279264834753,48.02901330161957,46.32927485746373,-6.853934097940169,-9.263155287309385,2.409221189369216,868.4111418227918,821.7513398666614,845.0812408447266,0.05521339215800152,0.5316347499370002,0.2293285233779494,9540539.0,1.033263634266366,-0.006954167880208639,-0.30209241101202255,0.021550890486983,0.06942725271530037,0.0001791180638703871,0.3841000940294579,0.007887899517301955,0.32148766181731436,0
2023-03-24,-0.01048529577696311,-0.010540653794207171,0.01815692291548485,-0.007503663912481607,844.0639526367188,841.9422615595067,836.653564453125,841.9074892414521,844.8593353271484,845.6380718209554,866.5294201660156,861.0016452963569,0.9924377241633715,1.0012279201256633,0.991503405568403,0.9667079832588216,44.58942959311198,44.24580442263556,43.938205907921095,-6.7845290655317285,-8.767430042953853,1.9829009774221245,868.3813536052119,821.337317049085,844.8593353271484,0.05568268537615248,0.34741047644882606,-0.18048219639655216,9228552.5,0.8754046747851302,-0.0010004404386811938,0.2293285233779494,-0.006954167880208639,-0.30209241101202255,0.021550890486983,0.06942725271530037,0.008247630358205749,-0.11703755825448625,0
2023-03-27,-0.007798644823981293,-0.00782921328663256,0.015599688463252924,-0.009155237285285648,843.2261596679688,838.3442184810775,836.7533020019531,839.9512425292278,843.9592163085938,844.2580775831709,864.4908190917969,859.8309192974494,0.9856764081554278,0.9933012876503459,0.9848202570256775,0.9614308376315589,39.00021575123482,41.64580468076138,42.25303290889762,-7.173968451386145,-8.448737724640312,1.274769273254167,868.1245026466407,819.7939299705469,843.9592163085938,0.057266478927130764,0.23492794984587695,0.3123998139308737,9457223.5,1.1211015579784067,-0.01048529577696311,-0.18048219639655216,-0.0010004404386811938,0.2293285233779494,-0.006954167880208639,-0.30209241101202255,0.0001791180638703871,0.3841000940294579,0
2023-03-28,-0.001079931450128524,-0.0010805149962613907,0.013634496311678719,-0.005911167975538088,838.6083984375,835.6463287595205,836.7134155273437,838.1874801268966,842.8671112060547,842.9240272720506,862.4621936035156,858.670904788389,0.9900336687103705,0.9922758902976783,0.9850313747897987,0.962651528929606,38.23202380430167,41.286821414311966,42.02052921758625,-7.468932216409371,-8.252776622994123,0.7838444065847519,867.4342690911234,818.299953320986,842.8671112060547,0.05829426147596544,0.24322300632674185,0.03771692508979951,9300090.3,1.1830424915336575,-0.007798644823981293,0.3123998139308737,-0.01048529577696311,-0.18048219639655216,-0.0010004404386811938,0.2293285233779494,0.021550890486983,0.06942725271530037,1
2023-03-29,0.012192908458353413,0.012119173705676356,0.02189652592168812,0.012132102805930937,837.2021240234375,837.2221252602534,838.5635192871093,838.5849779695916,842.7923095703125,842.681140699638,861.0549206542969,857.9533680618529,1.0037883255993656,1.0021586903472122,0.9971302641455915,0.9759815525159964,50.94563790702887,46.851272903455886,45.56752910717391,-6.8073669060020165,-7.963694679595703,1.156327773593686,867.3802603104727,818.2043588301522,842.7923095703125,0.05834877812944488,0.45081755014574393,0.5561323790932198,10346945.6,1.6547099658086537,-0.001079931450128524,0.03771692508979951,-0.007798644823981293,0.3123998139308737,-0.01048529577696311,-0.18048219639655216,-0.006954167880208639,-0.30209241101202255,1
2023-03-31,0.01887014175575108,0.018694309177466315,0.015608648123543914,0.004210990154556201,839.1369995117187,843.5586466578773,841.3511352539062,841.7934709665976,842.4606842041015,843.9716691523511,859.8740490722656,857.8858512536675,1.0203717509195203,1.0176864968450159,1.0163461696281213,0.9957640777471184,64.35441854045575,54.17751446007797,50.544050871862645,-4.946446332368396,-7.3602450101502415,2.4137986777818456,866.1181285965765,818.8032398116266,842.4606842041015,0.05616272625190789,0.7910501451586159,-0.2438172244295579,10762482.5,1.2029521999222763,0.012192908458353413,0.5561323790932198,-0.001079931450128524,0.03771692508979951,-0.007798644823981293,0.3123998139308737,-0.0010004404386811938,0.2293285233779494,1
2023-04-03,0.007105392593648618,0.007080268233784085,0.011970825674524595,0.0006944161874276576,844.0639282226563,849.8109483578558,844.0639404296875,845.5247583831821,843.4156524658204,845.7187055909664,858.6891882324219,858.0595649989281,1.0216235085102956,1.0216234937353605,1.022408760421669,1.0042231386805456,68.24011694625256,56.64655604310378,52.30076199315897,-2.94676802008928,-6.477549612138049,3.5307815920487693,868.6100132242057,818.2212917074351,843.4156524658204,0.05974364048076831,0.8750819374470891,0.024726665035369466,11312924.6,1.1727190332374353,0.01887014175575108,-0.2438172244295579,0.012192908458353413,0.5561323790932198,-0.001079931450128524,0.03771692508979951,-0.01048529577696311,-0.18048219639655216,0
2023-04-05,-0.004742012735116985,-0.004753291748449735,0.016269610691458502,-0.012055109070034445,849.47958984375,852.6161123817997,846.3528747558594,847.8341551189103,843.8071166992188,846.9099184327494,857.3287927246093,858.0661091334676,1.010296716590385,1.0140290959338363,1.0170884120850672,1.0010470285294226,62.866359663992725,54.52017428094015,51.02174597534801,-1.672684000802633,-5.516576489870966,3.843892489068333,869.6579667318103,817.9562666666272,843.8071166992188,0.06127194123157953,0.7788945762381022,-0.10378226021758541,11427523.8,1.0404716899386375,0.007105392593648618,0.024726665035369466,0.01887014175575108,-0.2438172244295579,0.012192908458353413,0.5561323790932198,-0.007798644823981293,0.3123998139308737,0
2023-04-06,-0.00993607792004969,-0.009985770180383808,0.016726333465368955,-0.01142953785734296,853.369287109375,851.6437534693769,845.9888427734375,848.1732243053867,843.430615234375,847.1755486433952,855.760947265625,857.7379886044898,0.9956991052756585,1.0043856286082102,1.00743205226006,0.9929163493140659,52.75837784629969,50.28133315491544,48.42848574287519,-1.3356569144132209,-4.680392574779416,3.3447356603661955,868.7014014675703,818.1598290011796,843.430615234375,0.05992380588692071,0.6240250372962709,0.6549445900614927,12246260.3,1.606802037353395,-0.004742012735116985,-0.10378226021758541,0.007105392593648618,0.024726665035369466,0.01887014175575108,-0.2438172244295579,-0.001079931450128524,0.03771692508979951,0
2023-04-10,-0.005399430189443333,-0.005414059797423431,0.012981649043411512,-0.008715503408307923,854.3167724609375,849.4662173194283,845.7594482421875,847.6164826170493,842.7524108886719,846.9789387744559,854.05845703125,857.2428182678248,0.9892245736731955,0.9992334661776422,1.0027988459011017,0.9895237709572948,47.92196138565385,48.113920950645415,47.07677742528862,-1.4223687693569218,-4.028787813694918,2.606419044337996,867.0599809177035,818.4448408596403,842.7524108886719,0.05768614771068896,0.5485185094199511,-0.20435907010895182,13009975.7,1.2033902569087813,-0.00993607792004969,0.6549445900614927,-0.004742012735116985,-0.10378226021758541,0.007105392593648618,0.024726665035369466,0.012192908458353413,0.5561323790932198,1
2023-04-11,0.007021875373068864,0.00699733681037713,0.0136529058721715,0.005953419148799048,853.2795166015625,849.9926149317023,846.2082580566406,848.239923987813,842.0293243408203,847.3662217631982,852.9234631347656,856.9997826556062,0.9973817413850382,1.0057162667151442,1.010707567485833,0.9977980990561414,54.25070295853003,51.05292413161543,49.00969311662735,-1.0007074052656435,-3.4231717320090636,2.42246432674342,864.3668658784425,819.6917828031981,842.0293243408203,0.05305644564127043,0.7018146401707706,0.5285377985469923,14417277.2,1.6598770120061228,-0.005399430189443333,-0.20435907010895182,-0.00993607792004969,0.6549445900614927,-0.004742012735116985,-0.10378226021758541,0.01887014175575108,-0.2438172244295579,0
2023-04-12,-0.00263677886973801,-0.002640261294077569,0.011750191109141571,-0.004503493404076746,850.5766845703125,849.5955404883225,847.3203063964844,848.3420090084946,841.9869354248046,847.5029046049472,852.0996472167968,856.6782771240751,0.997912836078211,1.0017479637793374,1.0080933039338904,0.9961292606727308,51.49016747310447,49.9018325483282,48.309134174700326,-0.8379518918329723,-2.9061277639738456,2.0681758721408734,864.2696270109926,819.7042438386167,841.9869354248046,0.05292882976847087,0.6529091795396439,-0.4366976980855761,14957438.9,0.9012462019818112,0.007021875373068864,0.5285377985469923,-0.005399430189443333,-0.20435907010895182,-0.00993607792004969,0.6549445900614927,0.007105392593648618,0.024726665035369466,1
2023-04-13,0.015627721248123727,0.015506865915143692,0.026262524264714697,0.012534353500685786,851.3446411132812,853.7524347070588,850.4121154785156,850.8373206695921,843.5827087402344,848.8898873230028,851.9121447753906,856.8895691248773,1.0125937035525703,1.01370407059577,1.0219107317075042,1.0119191614198877,64.09130328343335,56.18997961613734,52.521483974815474,0.3572756208862984,-2.253447087001817,2.6107227078881152,866.7979819192651,820.3674355612036,843.5827087402344,0.05503970846841877,0.8980895305809317,0.7755174481939804,16290645.1,1.469221743711058,-0.00263677886973801,-0.4366976980855761,0.007021875373068864,0.5285377985469923,-0.005399430189443333,-0.20435907010895182,-0.004742012735116985,-0.10378226021758541,1
2023-04-17,0.00023144849017908697,0.000231421710109342,0.02429009345498813,-0.01978459433903767,853.8579833984375,856.5902054948101,853.6136352539063,852.915216378814,845.163525390625,850.1637787275085,851.7665319824218,857.1003996325414,1.0098467940047962,1.010135864118235,1.0202353996190063,1.0123264001268688,64.25424953268579,56.27887314006967,52.58251233532379,1.3055523543225718,-1.5416471987369391,2.847199553059511,868.9397771064197,821.3872736748302,845.163525390625,0.05626426366378179,0.8596492391676359,-0.05670417308520692,17448142.9,1.2939703743485504,0.015627721248123727,0.7755174481939804,-0.00263677886973801,-0.4366976980855761,0.007021875373068864,0.5285377985469923,-0.00993607792004969,0.6549445900614927,0
2023-04-18,-0.0013880156819086054,-0.0013889798679820869,0.01725838285215705,-0.002311203624459267,857.0495361328125,858.0831065603422,855.683154296875,854.3977058901943,847.1233367919922,851.202362533594,851.6019677734375,857.2560274387714,1.0046897785823794,1.0062940988933653,1.016462268590339,1.011116626400853,62.27656643919163,55.55073846470032,52.160229059731236,1.9381518348590134,-0.8456873920177488,2.783839226876762,869.3055426496319,824.9411309343525,847.1233367919922,0.052370664091588956,0.8143414137645628,-0.23646105083937996,17459894.4,0.9873318019609558,0.00023144849017908697,-0.05670417308520692,0.015627721248123727,0.7755174481939804,-0.00263677886973801,-0.4366976980855761,-0.005399430189443333,-0.20435907010895182,1
2023-04-19,0.01164069146943536,0.011573459865722214,0.013682175261041585,0.00971101088330922,861.0589233398438,862.419519770697,857.1692199707031,857.4330950358692,849.2601776123047,853.0966466914809,851.9241149902343,857.7986281741689,1.0116524230567696,1.0162431476729636,1.0257072792939412,1.0224999279441593,70.9983533429286,60.19550894890612,55.315861534537255,3.2112814639419867,-0.034293620825801674,3.2455750847677884,872.0251170651995,826.4952381594098,849.2601776123047,0.053611225518423546,0.9795129946265972,0.36287740572684424,18514643.9,1.2689548406599385,-0.0013880156819086054,-0.23646105083937996,0.00023144849017908697,-0.05670417308520692,0.015627721248123727,0.7755174481939804,0.007021875373068864,0.5285377985469923,0
2023-04-20,-0.0053239996112661725,-0.00533822260178828,0.01317979991007192,-0.006915852626189727,864.5895751953125,863.7645634734334,857.5831298828125,859.0733779164214,850.82353515625,854.3688375664739,851.9300988769531,858.138080044943,1.0021571803976153,1.0103447942094035,1.0183717481672456,1.0170489950068673,63.12067559939524,57.21637352135231,53.598258382256134,3.80219329696763,0.7330037627328847,3.069189534234745,873.8015257603114,827.8455445521887,850.82353515625,0.0540135284335818,0.840132346470135,-0.17236108907853054,19132431.0,1.0163242193320858,0.01164069146943536,0.36287740572684424,-0.0013880156819086054,-0.23646105083937996,0.00023144849017908697,-0.05670417308520692,-0.00263677886973801,-0.4366976980855761,0
2023-04-21,-0.005237463839267931,-0.005251227431580199,0.018919203141622622,-0.007579209552660919,864.5596557617188,863.1485843078099,857.9521484375,859.5903321091743,852.1525115966797,855.0876745579109,851.5630700683594,858.2862583167712,0.9969429179727018,1.0046208609026537,1.0114581770833342,1.0121582960465536,56.02428214612799,54.380302392455235,51.94119527640251,3.8598208856531073,1.3583671873169294,2.501453698336178,874.4587600297989,829.8462631635605,852.1525115966797,0.052352714166913505,0.7188650056767399,-0.20180081485221235,19495508.1,0.7961211331547701,-0.0053239996112661725,-0.17236108907853054,0.01164069146943536,0.36287740572684424,-0.0013880156819086054,-0.23646105083937996,0.015627721248123727,0.7755174481939804,1
2023-04-24,0.020944235804873035,0.020727920457723956,0.027088320009895143,0.01647464031448024,868.1002685546875,868.7553265502587,860.9791259765625,863.2955100957163,853.483984375,857.4573066033628,851.5560876464843,859.1365545018059,1.0136718567087057,1.0220559180654407,1.031031427824098,1.0333656511894578,71.10218056043426,62.37073225217393,57.43746522999726,5.301044489603214,2.146902647774186,3.154141841829028,878.8797521983455,828.0882165516545,853.483984375,0.05951082454568297,1.0214417387256474,0.17272617507901988,19347939.7,0.9407529836368056,-0.005237463839267931,-0.20180081485221235,-0.0053239996112661725,-0.17236108907853054,0.01164069146943536,0.36287740572684424,0.00023144849017908697,-0.05670417308520692,0
2023-04-25,-0.004477018027302937,-0.004487069885297568,0.024363823047448174,-0.007514151880296528,871.0923217773437,871.1799426350683,864.0709289550781,865.6107218609837,854.9151885986328,859.2260559558699,851.5411254882813,859.7990101999582,1.0056674280141407,1.013839426196262,1.024697170535319,1.028757330190441,65.39350179846777,59.90474954193821,55.970664235033496,6.055524542807689,2.9286270267808865,3.126897516026802,881.9525363414004,827.8778408558651,854.9151885986328,0.06325153208960292,0.8904596413622448,0.9995124063600451,21421770.8,1.6989440013988013,0.020944235804873035,0.17272617507901988,-0.005237463839267931,-0.20180081485221235,-0.0053239996112661725,-0.17236108907853054,-0.0013880156819086054,-0.23646105083937996,1
2023-04-26,0.010588132178794618,0.010532470464935087,0.016053624297939304,0.011682242665590347,873.9347900390625,875.8881909233789,867.4968566894531,869.1914428862593,856.8525573730469,861.7097351505489,851.8582849121094,860.7992328391755,1.013010006685315,1.0205278332402323,1.0332053979207136,1.0392628717479004,71.64649586033141,63.557987963255776,58.58524536948809,7.317559505567601,3.8064135225382296,3.5111459830293716,886.6307052398614,827.0744095062324,856.8525573730469,0.06950588548888467,0.9777350534728998,-0.4650625127955851,20975552.4,0.9281625879850488,-0.004477018027302937,0.9995124063600451,0.020944235804873035,0.17272617507901988,-0.005237463839267931,-0.20180081485221235,0.01164069146943536,0.36287740572684424,0
2023-04-27,-0.007040964004271122,-0.007065868561570461,0.014181982815702416,-0.007432404939118782,876.4581176757813,876.9492236364194,870.5238464355468,870.9877785546666,858.9220764160157,863.3632164754966,852.1315625,861.5157840636195,1.0029815131311104,1.009818734618186,1.0234587201793206,1.0316145155842646,62.75611862856707,59.626167925240075,56.229124460206485,7.725691187865891,4.590269055603763,3.1354221322621285,888.8357929236598,829.0083599083715,858.9220764160157,0.0696540869748365,0.8367888547271517,-0.1785602476341155,21226757.2,0.7534067898039556,0.010588132178794618,-0.4650625127955851,-0.004477018027302937,0.9995124063600451,0.020944235804873035,0.17272617507901988,-0.0053239996112661725,-0.17236108907853054,0
2023-04-28,-0.024279676927332572,-0.024579287862376942,0.04232553881268171,-0.02835835078327874,875.6203369140625,870.5420564802693,870.0899963378906,868.5768592116306,860.2510559082032,862.8265027319226,851.9869458007812,861.3672326167313,0.9795657844024587,0.9857919591973782,0.9970667472909168,1.0067381036710508,41.957844272415066,48.55103849747534,49.12596126722241,6.2547896916655645,4.923173182816123,1.3316165088494412,887.3392930540235,833.1628187623828,860.2510559082032,0.06297751559798359,0.4534238103673763,0.43844210084263247,21133711.9,1.0885033878028783,-0.007040964004271122,-0.1785602476341155,0.010588132178794618,-0.4650625127955851,-0.004477018027302937,0.9995124063600451,-0.005237463839267931,-0.20180081485221235,1
2023-05-02,0.01238382294015139,0.012307770639942199,0.013955118673820011,0.0007471544989224292,873.2965087890625,869.811261123565,870.698388671875,868.535552156817,862.1560119628906,863.3525187012782,852.2173388671876,861.6410537066696,0.9943354423965742,0.9973024892519884,1.0071839184107345,1.0189298325758223,51.32415746965148,53.209002029958796,52.27625785138745,5.878429237419141,5.114224393736727,0.764204843682414,885.6585350956183,838.6534888301629,862.1560119628906,0.054520348536963595,0.6317658196162111,-0.43714627255634286,20170769.2,0.6419166701882644,-0.024279676927332572,0.43844210084263247,-0.007040964004271122,-0.1785602476341155,0.010588132178794618,-0.4650625127955851,0.020944235804873035,0.17272617507901988,0
2023-05-03,-0.012404617376164162,-0.012482196872552592,0.014886303606912746,-0.004630433655203672,869.606298828125,865.7335490823767,870.3493103027344,866.5432926737593,863.0162322998046,862.8025764440135,851.9999157714843,861.4817231691532,0.9861682535598764,0.9853263682161222,0.9936987195648534,1.006547194577437,43.0963160172116,48.42142718849419,49.042615498668404,4.657300709351375,5.022839656859657,-0.36553894750828153,884.4336650013312,841.5987995982781,863.0162322998046,0.049633904670488976,0.3730448374557741,0.16644036319872346,19957199.8,0.7567702458939154,0.01238382294015139,-0.43714627255634286,-0.024279676927332572,0.43844210084263247,-0.007040964004271122,-0.1785602476341155,-0.004477018027302937,0.9995124063600451,1
2023-05-04,0.007094236813336874,0.007069191099076099,0.011143858511495061,0.0069186188453851044,865.2777587890625,865.0430284898138,869.6062744140625,866.0194189702917,863.3877471923828,862.884425097411,851.9530395507812,861.5672237234878,0.9981326557074155,0.993164392571362,1.000317632620102,1.013743653946091,48.53307924857659,51.097790029812565,50.84579446438669,4.132823776232158,4.844836480734157,-0.7120127045019995,884.5781158970649,842.1973784877007,863.3877471923828,0.04908656342087374,0.5064708669331487,-0.35401037474967745,18583414.2,0.5250053028468795,-0.012404617376164162,0.16644036319872346,0.01238382294015139,-0.43714627255634286,-0.024279676927332572,0.43844210084263247,0.010588132178794618,-0.4650625127955851,0
2023-05-05,-0.0007505880819813626,-0.0007508699142512221,0.025713625695004138,-0.0021334677610645174,862.0662475585938,864.3665966299279,869.2621826171875,865.4729305957216,863.42265625,862.8967401271963,851.9640112304687,861.6239495739454,1.0010990864730476,0.9928117778134344,0.9995263926225658,1.0129697047457775,47.96340974724066,50.79534229337648,50.64528902894848,3.6230984920168794,4.600488882990702,-0.9773903909738229,884.6081443963194,842.2371681036807,863.42265625,0.049073273657959694,0.49034897527450083,0.4701448517182225,18073269.7,0.7936199834388572,0.007094236813336874,-0.35401037474967745,-0.012404617376164162,0.16644036319872346,0.01238382294015139,-0.43714627255634286,-0.007040964004271122,-0.1785602476341155,1
2023-05-08,0.015197087728755276,0.015082768746427475,0.0183277777874279,0.015197069917454717,865.7465087890625,868.2874071933895,870.6834228515625,867.4104029092834,864.3177856445312,864.1569580503501,852.4337658691406,862.1927761914501,1.0119925629798636,1.0062544035246648,1.013665393529966,1.0277971889428994,59.2526331816385,56.416062592785735,54.460197820385936,4.228686595598447,4.526128425512251,-0.2974418299138044,886.0550837271728,842.5804875618896,864.3177856445312,0.050299319170973314,0.7716814810855722,-0.5114180076172108,17221979.3,0.40691501702130134,-0.0007505880819813626,0.4701448517182225,0.007094236813336874,-0.35401037474967745,-0.012404617376164162,0.16644036319872346,-0.024279676927332572,0.43844210084263247,1
2023-05-09,0.011155945683366975,0.011094177088161324,0.011483267331304494,0.006857841429670031,869.2571899414063,874.1592968528847,871.2768493652344,870.7727071388456,866.1279876708984,866.2280169190667,853.261572265625,863.1225918769569,1.0191495525410503,1.0167871174556016,1.0228316008516867,1.0382549794426796,65.71889422196699,60.07621009769718,57.05753425039089,5.43465617379286,4.7078339751683735,0.726822198624486,888.7077614861081,843.5482138556887,866.1279876708984,0.052139577837517735,0.9378938571930276,0.7290746333913727,16613531.2,0.7293543349772624,0.015197087728755276,-0.5114180076172108,-0.0007505880819813626,0.4701448517182225,0.007094236813336874,-0.35401037474967745,0.01238382294015139,-0.43714627255634286,1
2023-05-10,0.0018576421758009776,0.0018559188924068804,0.016799653665449443,-0.0023542327196608972,875.251318359375,878.6224535985377,872.42880859375,873.8228998572088,868.249868774414,868.2585645543788,854.1761499023437,864.0804811009917,1.014050191610702,1.0173308794335498,1.0222273552919405,1.03906994733032,66.75522334920602,60.67503379542154,57.486211060064406,6.448850917415143,5.056037363617728,1.3928135537974153,890.5044209166786,845.9953166321495,868.249868774414,0.05126301297039786,0.9335943988461218,-0.018496427089172984,14163395.0,0.8397017099360711,0.011155945683366975,0.7290746333913727,0.015197087728755276,-0.5114180076172108,-0.0007505880819813626,0.4701448517182225,-0.012404617376164162,0.16644036319872346,1
2023-05-11,0.0067984958187885525,0.006775490256044919,0.012277470673730154,0.005555569255927251,881.2354736328125,883.6092236229836,873.2566162109375,877.4156023689662,870.3767364501953,870.6703930417594,855.4248425292968,865.2374333586735,1.0140113402246076,1.0232762593304277,1.0266620490298544,1.0446069826891557,70.56197953751129,62.87384844228002,59.05961774757582,7.651301216911861,5.575090134276555,2.0762110826353064,893.7502954457777,847.0031774546128,870.3767364501953,0.053709061873392465,0.9964162117131071,0.16169928816271928,13598134.8,1.0160305956078624,0.0018576421758009776,-0.018496427089172984,0.011155945683366975,0.7290746333913727,0.015197087728755276,-0.5114180076172108,0.007094236813336874,-0.35401037474967745,1
2023-05-12,0.016407203052363206,0.01627405926713833,0.021523060517731542,0.01725872653748144,890.2815185546875,891.8208015884995,876.1738830566406,883.0207578508871,873.3488647460938,874.2488277539281,856.7473413085937,866.9239637179228,1.0201761337177981,1.0366024085892747,1.0399555025282852,1.0601071211172732,77.77584408957051,67.61242264672482,62.59171425764361,9.675751516707692,6.395222410762782,3.2805291059449093,899.8945849082248,846.8031445839628,873.3488647460938,0.06079064445763857,1.1572640064069024,-0.2376100354071885,13052223.7,0.8070097664660774,0.0067984958187885525,0.16169928816271928,0.0018576421758009776,-0.018496427089172984,0.011155945683366975,0.7290746333913727,-0.0007505880819813626,0.4701448517182225,1
2023-05-15,0.005655256494180527,0.005639325565278537,0.011301567726464307,0.005655260792662747,897.7317749023438,899.0073044118644,881.7391418457031,888.5406764341064,875.9145690917969,877.9756355924678,858.0319372558594,868.7457812214785,1.0174311922488788,1.035884953623197,1.0427732821086007,1.0645061919020735,79.79914895217587,69.10038189276216,63.7423942919854,11.561331851382306,7.428444298886688,4.132887552495618,907.1137297572316,844.7154084263623,875.9145690917969,0.07123790781967217,1.1004286680747934,-0.30320046800272504,11485769.9,0.6390149780033465,0.016407203052363206,-0.2376100354071885,0.0067984958187885525,0.16169928816271928,0.0018576421758009776,-0.018496427089172984,0.015197087728755276,-0.5114180076172108,1
2023-05-16,0.0021839215873118434,0.0021815402969660976,0.011440401110975487,0.0017463169227463628,903.626171875,904.463223286295,886.4416809082031,893.419655452479,878.570034790039,881.5374856346286,859.2975854492188,870.574380429858,1.0130019354527744,1.0326399138827829,1.041891966249353,1.0652596685194007,80.59940993100871,69.68291229837999,64.19154849983198,13.066010745894346,8.55595758828822,4.5100531576061265,913.4892222132452,843.6508473668329,878.570034790039,0.0794909592643941,1.0270029024309113,0.7123073407888927,11447736.1,1.0978253595486012,0.005655256494180527,-0.30320046800272504,0.016407203052363206,-0.2376100354071885,0.0067984958187885525,0.16169928816271928,0.011155945683366975,0.7290746333913727,0
2023-05-17,-0.003268677023278155,-0.0032740308177527993,0.008362510402431047,-0.0031601006597876276,908.593017578125,907.1031473926863,891.92216796875,896.8675354802953,881.1357391357421,884.4751532508992,860.7078503417969,872.2139339661566,1.0041712603487158,1.0229401492322092,1.035462477665899,1.0600379620601241,75.37408595011183,67.62356022353464,62.96310777393758,13.857306532150801,9.616227377060737,4.241079155090064,918.0196607821164,844.2518174893679,881.1357391357421,0.0837190457909508,0.9235891287443709,-0.18454480026639897,10962267.3,0.9348729345433858,0.0021839215873118434,0.7123073407888927,0.005655256494180527,-0.30320046800272504,0.016407203052363206,-0.2376100354071885,0.0018576421758009776,-0.018496427089172984,0
