Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2023-01-25,0.0036009463785988682,0.003594478493542545,0.013661800980504266,0.002282191444069802,725.6869995117188,723.5405372656078,738.8570251464844,731.330875454079,740.8179870605469,735.2877532179712,731.76697265625,725.1056443000318,0.984004011285171,0.9664642740798998,0.9639060213567273,0.9758282966297144,31.74771495087785,41.34968313986359,45.732466207540135,-1.8868869127625203,2.909137961007984,-4.796024873770504,772.5009081477907,709.1350659733031,740.8179870605469,0.08553496713263355,0.0780207808193333,-0.5018490720003661,2236956.4,0.7008062383334785,-0.016213605571691048,-0.05645979035131532,-0.010115278943935047,0.11126385708840547,-0.024472088664330482,0.3734266476670043,0.012739424832560964,0.17527755007785317,0
2023-01-27,-0.004554052837782652,-0.0045644541271015115,0.02308175639784013,-0.008862341735661122,718.059912109375,719.3026799544157,734.7084411621094,727.6028917955248,738.4505310058594,732.9581543716911,732.018251953125,724.5456961052082,0.9899270984838908,0.96749530222859,0.9625925305569196,0.9710508767171414,29.91737641987119,40.24488527578345,44.923844956166754,-3.507423563486327,1.625825656109122,-5.133249219595449,771.6321471522499,705.2689148594689,738.4505310058594,0.0898682166324483,0.0837519554207579,0.7267210700190665,2265424.4,1.194890458494223,0.0036009463785988682,-0.5018490720003661,-0.016213605571691048,-0.05645979035131532,-0.010115278943935047,0.11126385708840547,-0.009255160274030394,0.2555029102384896,0
2023-01-30,-0.027240584881457752,-0.027618488296627323,0.04588857296119146,-0.03213791419719824,710.2258911132812,710.0229943185689,728.1258911132812,721.0321156594066,735.1814270019531,729.0062942455181,731.8901477050781,723.2483599068422,0.9735826751725478,0.9496484488275087,0.9405346730080519,0.9447642179841266,21.361935667407707,34.35830466712768,40.45200802627926,-6.281758232088805,0.04430887846953668,-6.326067110558341,773.0251704555761,697.3376835483301,735.1814270019531,0.10295076035298827,-0.07760940072767511,-0.15851069882014113,2311609.4,0.985398311669783,-0.004554052837782652,0.7267210700190665,0.0036009463785988682,-0.5018490720003661,-0.016213605571691048,-0.05645979035131532,-0.024472088664330482,0.3734266476670043,1
2023-01-31,0.021020413207237354,0.02080253232961558,0.021843761759032375,0.010935515544673072,706.776953125,708.6814875860772,723.9132568359375,718.2987262888042,732.2818542480469,726.8150732812873,732.2823425292969,722.5718937975972,0.9988985506665657,0.9752528599999049,0.9641075632634069,0.964106920402561,37.11146018504869,41.29914102457763,44.78405456970727,-7.224319972428361,-1.409416891710043,-5.814903080718318,769.7366512433874,694.8270572527064,732.2818542480469,0.10229612212309008,0.149131990620282,0.007467548431507431,2373783.4,0.9667545910043857,-0.027240584881457752,-0.15851069882014113,-0.004554052837782652,0.7267210700190665,0.0036009463785988682,-0.5018490720003661,-0.010115278943935047,0.11126385708840547,1
2023-02-01,0.018493865218695227,0.01832493331724107,0.025901088252551812,0.010664836851843896,708.284619140625,712.1393633060827,721.1738098144531,718.4362514628568,730.3997131347656,726.0760296112688,732.7050830078125,722.4339808936168,1.0152064513536054,0.9970621575000007,0.9844679588659987,0.981370446884735,48.02149362377194,46.74649686442369,48.32956123141636,-6.838910460188231,-2.495315605405681,-4.34359485478255,766.5169154813896,694.2825107881417,730.3997131347656,0.09889708798382277,0.3429474370717373,0.4255769182165756,2552834.8,1.2815196659023922,0.021020413207237354,0.007467548431507431,-0.027240584881457752,-0.15851069882014113,-0.004554052837782652,0.7267210700190665,-0.016213605571691048,-0.05645979035131532,0
2023-02-02,-0.0031518549488035452,-0.003156832505388669,0.020827638033510138,-0.0032202474627440534,708.8265869140625,713.6891613121281,717.2567932128907,718.1367070740134,729.9612091064453,725.1915274886927,732.8400854492188,722.2125995771698,1.011232889055164,0.9993474639862588,0.9819545866028263,0.9780970931534663,46.39167830209263,45.94941503017549,47.77049942223552,-6.639807184136089,-3.3242139211517627,-3.315593262984326,766.5131990824374,693.4092191304532,729.9612091064453,0.10014775996312425,0.31981211158573886,-0.29723815439240864,2608686.0,0.8813214775561337,0.018493865218695227,0.4255769182165756,0.021020413207237354,0.007467548431507431,-0.027240584881457752,-0.15851069882014113,0.0036009463785988682,-0.5018490720003661,1
2023-02-03,0.0061175760931215795,0.006098939692272226,0.02022270723056261,0.006671218137465651,710.895947265625,716.1840299047001,714.4779296875,718.6888998041643,729.0324584960938,724.8088836411833,732.9563647460938,722.1718610482551,1.014457558611427,1.0093716504375052,0.989220382008146,0.9839245578277614,50.20641918118226,47.80388112702678,48.969739732498766,-6.058345921775981,-3.871040321276607,-2.187305600499374,765.4862948074153,692.5786221847723,729.0324584960938,0.10000607212063346,0.3922103651981156,0.11282937473984278,2646005.4,0.9669277318935177,-0.0031518549488035452,-0.29723815439240864,0.018493865218695227,0.4255769182165756,0.021020413207237354,0.007467548431507431,-0.004554052837782652,0.7267210700190665,0
2023-02-06,-0.028421057353213874,-0.028832754951488633,0.031221450795517077,-0.0230816629202251,712.738671875,711.0151019677168,711.4822814941406,715.4140536749981,728.180078125,722.5106324461897,732.6577856445313,721.3289349716079,0.9830773518300613,0.9848133457692023,0.9622307271821177,0.9563499628647945,36.170433360214,40.76366497422337,44.01018769211534,-7.168794232472578,-4.5305911035158015,-2.6382031289567767,766.4058181521343,689.9543380978657,728.180078125,0.10498979902213812,0.14025769008360184,-0.5298163452278213,2466166.5,0.48778661132571544,0.0061175760931215795,0.11282937473984278,-0.0031518549488035452,-0.29723815439240864,0.018493865218695227,0.4255769182165756,-0.027240584881457752,-0.15851069882014113,1
2023-02-07,0.004289411681081434,0.0042802383774916365,0.020375366651128043,0.00861578472590046,712.2755249023437,708.5709810644154,709.5262390136719,713.2810874173279,726.7881866455078,720.7174997615823,732.6272375488281,720.6369272965571,0.987936149223,0.9917642231751956,0.9682088291853799,0.9604921891958916,39.08382379280376,42.109980358757795,44.86985163015901,-7.717353491497988,-5.167943581112239,-2.549409910385749,766.4271813315548,687.1491919594608,726.7881866455078,0.10907990915207592,0.20855154664368297,0.6182401287487644,2327305.4,0.8364536085380114,-0.028421057353213874,-0.5298163452278213,0.0061175760931215795,0.11282937473984278,-0.0031518549488035452,-0.29723815439240864,0.021020413207237354,0.007467548431507431,1
2023-02-08,0.024996491498323614,0.0246891896560485,0.03203772363678637,0.019713046328643402,712.7189697265625,712.8047669986728,710.5017944335938,714.7340422263933,726.1353515625,720.7703415811637,732.6154125976562,720.6618453973663,1.0120010403874988,1.015159067180372,0.9933028839804476,0.984517014609003,53.557513459908925,49.36347675187466,49.62300135874778,-6.656030395211587,-5.465560943932109,-1.190469451279478,765.6860423911987,686.5846607338012,726.1353515625,0.10893476193823498,0.43852177302825035,-0.07878581155740305,2191938.2,0.818139854490423,0.004289411681081434,0.6182401287487644,-0.028421057353213874,-0.5298163452278213,0.0061175760931215795,0.11282937473984278,0.018493865218695227,0.4255769182165756,0
2023-02-09,-0.011202957420316628,-0.011266183201788536,0.0206563208387306,-0.01261937244201919,711.999609375,712.933829854584,710.4130981445312,714.4536628336683,724.6350616455078,720.0485905321393,732.22814453125,720.3689085412502,1.0016746444460172,1.0039116078083765,0.9842084565255282,0.9740023801228918,47.50780574514705,46.4821619264951,47.64172472775112,-6.393246233850505,-5.651098001915789,-0.7421482319347161,763.7571123448454,685.5130109461702,724.6350616455078,0.10797725026028658,0.35375119817919853,-0.4665178173123249,2130840.9,0.44897767824899554,0.024996491498323614,-0.07878581155740305,0.004289411681081434,0.6182401287487644,-0.028421057353213874,-0.5298163452278213,-0.0031518549488035452,-0.29723815439240864,0
2023-02-10,-0.006632128183489572,-0.006654218470191348,0.020376972202962834,-0.004224359824056336,709.4572509765625,711.4432116022748,710.1765991210938,713.3642650634843,722.4425201416016,718.9451033479028,731.6891235351562,719.9019699748347,0.9985971305846318,0.9975856371139805,0.9806482250778857,0.9682554411561046,44.105444920906734,44.83251814248851,46.50058919507222,-6.491824079478079,-5.819243217428246,-0.6725808620498324,759.9979211679183,684.8871191152848,722.4425201416016,0.10396785897639511,0.3138677172672379,0.04233824605414438,1959868.0,0.5088123281772038,-0.011202957420316628,-0.4665178173123249,0.024996491498323614,-0.07878581155740305,0.004289411681081434,0.6182401287487644,0.0061175760931215795,0.11282937473984278,0
2023-02-13,-0.0012517832311187416,-0.001252567366193996,0.01768680791439962,0.0028631114426938753,710.8368286132812,710.1538524939645,711.7877502441406,712.3116958296405,719.956820678711,717.8622491507066,731.1964184570312,719.4185646533646,0.9954114725002354,0.9940816402567311,0.9828021819562806,0.9676950220441,43.425161392580705,44.51353556947836,46.28234598324641,-6.565821669786942,-5.968558907899985,-0.5972627618869568,754.4103258391735,685.5033155182484,719.956820678711,0.09570992084770547,0.32031310974454996,-0.13414192668508484,1818426.2,0.4748270784923799,-0.006632128183489572,0.04233824605414438,-0.011202957420316628,-0.4665178173123249,0.024996491498323614,-0.07878581155740305,-0.028421057353213874,-0.5298163452278213,1
2023-02-14,0.008077350028823593,0.008044902844815861,0.014574826481728762,0.00304850148610647,712.7583740234375,711.1993904321743,712.5169494628906,712.4896540985411,718.2151031494141,717.4268412609815,730.5509729003907,719.1782470712168,1.0007465254770038,1.0010856118528637,0.9931432285129824,0.976373302846658,49.30427274604419,47.124544857943036,47.935853345870775,-6.093048888535691,-5.993456904027127,-0.09959198450856377,750.2324508220319,686.1977554767963,718.2151031494141,0.08915810188958687,0.42309424110992166,0.07915565448822037,1682118.0,0.5539349795912059,-0.0012517832311187416,-0.13414192668508484,-0.006632128183489572,0.04233824605414438,-0.011202957420316628,-0.4665178173123249,0.004289411681081434,0.6182401287487644,1
2023-02-15,0.0045590867656333245,0.0045487256092369656,0.01168947220602688,0.009790375041171777,711.8123901367187,712.9804000993141,712.2656799316406,713.226520523096,716.7197448730469,717.342610610754,730.1646923828125,719.0748812815061,1.0066450505251343,1.0060044160801958,0.9997525874782693,0.9813435611289777,52.5757114503489,48.60644028633843,48.87602216460618,-5.39379134466617,-5.873523792154936,0.4797324474887663,745.9992351011924,687.4402546449014,716.7197448730469,0.08170415406465968,0.49697184892784246,-0.07771328977531278,1440904.4,0.596411531535333,0.008077350028823593,0.07915565448822037,-0.0012517832311187416,-0.13414192668508484,-0.006632128183489572,0.04233824605414438,0.024996491498323614,-0.07878581155740305,1
2023-02-16,0.001100015834980983,0.0010994112608824816,0.010302905246558304,-0.0038998024542179913,712.6401245117188,714.4304758800115,712.3198669433593,713.9727217809707,714.788330078125,717.3414693565305,729.9636669921875,719.0064791701298,1.0065818675771327,1.0070344247445304,1.0035567135840109,0.9826936050079922,53.425592458748596,48.979680016557836,49.10989849499459,-4.72159529292378,-5.643138092308705,0.921542799384925,737.9075667811941,691.6690933750559,714.788330078125,0.0646883440319799,0.5549822945266994,-0.24386412403476032,1275975.5,0.5092589943929174,0.0045590867656333245,-0.07771328977531278,0.008077350028823593,0.07915565448822037,-0.0012517832311187416,-0.13414192668508484,-0.011202957420316628,-0.4665178173123249,1
2023-02-17,0.0006184087206861921,0.0006182175848092843,0.014415156024255154,0.0033058187521521694,714.5025756835937,715.5450609056847,711.9799133300781,714.6639052675271,713.2289215087891,717.3826847470544,729.6424255371094,718.9581557107925,1.00457892719324,1.008138316149752,1.0063728619397918,0.9837342317761448,53.967250434850484,49.20327071719691,49.247102223162194,-4.105751435834463,-5.335660761013857,1.2299093251793938,730.3456315652386,696.1122114523396,713.2289215087891,0.047997801379787645,0.6327740387391066,0.7585602999067409,1134397.5,1.007332967500369,0.001100015834980983,-0.24386412403476032,0.0045590867656333245,-0.07771328977531278,0.008077350028823593,0.07915565448822037,-0.006632128183489572,0.04233824605414438,0
2023-02-20,-0.0069331556011035245,-0.0069573015944047875,0.01603646364478156,-0.0069330706464312926,715.5471069335938,714.6293041129045,713.1919677734375,714.3246116784028,712.337124633789,716.946028154701,729.3063989257812,718.716572762422,0.9961577422651711,0.999447305544783,1.000646696455406,0.9773639605757559,46.83795875327536,46.72922537686213,47.73127818755791,-3.9734445001888616,-5.063217508848858,1.0897730086599964,727.4782036338631,697.1960456337149,712.337124633789,0.0425109922716947,0.5152124526116163,-0.46930383402350195,1074744.7,0.5642595864859813,0.0006184087206861921,0.7585602999067409,0.001100015834980983,-0.24386412403476032,0.0045590867656333245,-0.07771328977531278,-0.0012517832311187416,-0.13414192668508484,0
2023-02-21,-0.004493050850200575,-0.0045031749399201725,0.02596863330236232,-0.013561677279537674,714.8080444335938,712.9512540114677,713.7832092285156,713.4647102475284,711.6547241210938,716.2459448836431,728.8974523925781,718.3588700583502,0.9927072860111268,0.9941325946509046,0.9971059416277415,0.9735184990417716,42.611482846214614,45.15560875149084,46.75873470744143,-4.079984793128119,-4.86657096570471,0.786586172576591,725.9762091364371,697.3332391057504,711.6547241210938,0.04024840847654213,0.4280950854505145,1.8840963994492403,1054978.1,1.6578704335189516,-0.0069331556011035245,-0.46930383402350195,0.0006184087206861921,0.7585602999067409,0.001100015834980983,-0.24386412403476032,0.008077350028823593,0.07915565448822037,0
2023-02-22,-0.027982092217904264,-0.02838105104727981,0.04036002501224934,-0.027982174784147735,709.4473999023437,705.2139016000931,710.6298950195312,709.1509805256766,710.5658447265625,713.7214926830432,728.0243786621094,717.2365299296833,0.972220346247357,0.9706025620529047,0.9706900520144854,0.9474122254599189,25.783026789048733,36.866464878058956,41.28291920771955,-5.700911967660318,-5.033439166095832,-0.667472801564486,727.7825970914469,693.3490923616782,710.5658447265625,0.04845927366945031,-0.10483671681592248,0.0349190430967794,1056656.0,1.7130371663057797,-0.004493050850200575,1.8840963994492403,-0.0069331556011035245,-0.46930383402350195,0.0006184087206861921,0.7585602999067409,0.0045590867656333245,-0.07771328977531278,1
2023-02-23,0.0019286438072305678,0.001926786361613531,0.020248128410381875,-0.0008548747688030508,704.195166015625,700.499087069333,708.4176452636718,705.863430976974,709.4153717041015,711.5641560473069,726.9079077148438,716.2103702464727,0.98136069566896,0.9755113563702915,0.9741393907884743,0.9506974001428937,28.00536750913922,37.69169431465903,41.762677910591265,-6.7997837929382285,-5.386708091464311,-1.4130757014739173,728.5118554354688,690.3188879727343,709.4153717041015,0.05383724258890861,0.019652048137149068,0.007902917588121339,1143425.6,1.5955528720014664,-0.027982092217904264,0.0349190430967794,-0.004493050850200575,1.8840963994492403,-0.0069331556011035245,-0.46930383402350195,0.001100015834980983,-0.24386412403476032,0
2023-02-24,-0.023242607053824416,-0.023516976151950787,0.04313866831090335,-0.028368794326241113,695.6417602539062,692.0017920957011,705.07216796875,700.2532075536037,707.6243835449219,708.0825413902718,725.7579309082031,714.5945597328243,0.9703373786847742,0.957359023393411,0.9539060804644901,0.9300720989762291,19.696889844898536,32.21598584601338,37.842570726844116,-8.864552399326271,-6.082276953036704,-2.7822754462895674,731.8778584233237,683.3709086665201,707.6243835449219,0.06854900832247003,-0.17242284992182003,0.17424396896287875,1257933.7,1.7030198014410458,0.0019286438072305678,0.007902917588121339,-0.027982092217904264,0.0349190430967794,-0.004493050850200575,1.8840963994492403,0.0006184087206861921,0.7585602999067409,0
2023-02-27,-0.0065693924345063825,-0.006591065865984046,0.02814110861728523,-0.005843681519357096,687.1967651367188,684.8587997109362,701.3719360351563,694.8567725332042,706.5798431396485,704.5101864903797,724.5172961425782,712.8682167998276,0.9758090389264199,0.9560873204196664,0.9490403971358042,0.9255442465095324,17.978912393442172,30.882115973045742,36.840156006296,-10.734968350768668,-7.0128152325830975,-3.7221531181855703,734.973442704787,678.18624357451,706.5798431396485,0.080369118481991,-0.13406945138529416,-0.153095805135262,1353021.0,1.3409333631924412,-0.023242607053824416,0.17424396896287875,0.0019286438072305678,0.007902917588121339,-0.027982092217904264,0.0349190430967794,-0.0069331556011035245,-0.46930383402350195,0
2023-02-28,-0.019544238401735248,-0.019737752570360197,0.028552139455083746,-0.024490093868044013,676.7711303710937,675.7281931341138,695.7895874023437,688.0586284327068,704.1532684326172,700.0298811084834,722.8962951660156,710.6956192774998,0.9714761024453866,0.9449221314665711,0.9336986838730892,0.9094900394108109,13.822016986094397,27.286263453948635,34.04181942910651,-13.123537844073098,-8.234959754881098,-4.888578089192,739.7199734329616,668.5865634322728,704.1532684326172,0.10101978246728234,-0.15632012371818463,0.055839930419867345,1451404.8,1.3198399233625244,-0.0065693924345063825,-0.153095805135262,-0.023242607053824416,0.17424396896287875,0.0019286438072305678,0.007902917588121339,-0.004493050850200575,1.8840963994492403,1
2023-03-01,0.014238569304932058,0.014138152944714419,0.015959786608758818,0.013023970369807325,672.18896484375,672.7615851362842,690.8181823730469,684.1985812886919,701.5419311523438,696.8678323496398,721.5344567871093,708.9753349584066,0.9920251655658003,0.9652733326299927,0.9505181936100402,0.9241809076033836,27.744023973196207,33.26372855086376,37.596900846949126,-14.098590729537477,-9.407685949812375,-4.690904779725102,739.9076813957251,663.1761809089624,701.5419311523438,0.10937550141974355,0.047596987006564534,-0.23547704087758436,1511921.3,0.9686595459697538,-0.019544238401735248,0.055839930419867345,-0.0065693924345063825,-0.153095805135262,-0.023242607053824416,0.17424396896287875,-0.027982092217904264,0.0349190430967794,0
2023-03-02,-0.002364508266854748,-0.0023673081309320164,0.014960801342538386,-0.007424904281192199,667.0254028320312,670.2582727405958,685.6102844238281,680.7536843178785,698.9650756835938,693.8567671686474,720.194296875,707.2606805658895,0.9973407986033492,0.9703058181343963,0.9517666491399401,0.923711352388955,26.890404617862316,32.77502786935399,37.24191034086609,-14.827631680944819,-10.491675096038865,-4.335956584905954,739.7360683700582,658.1940829971294,698.9650756835938,0.11666102958460416,0.08655130139169276,-0.2543834672664467,1556139.4,0.7017256937264104,0.014238569304932058,-0.23547704087758436,-0.019544238401735248,0.055839930419867345,-0.0065693924345063825,-0.153095805135262,0.0019286438072305678,0.007902917588121339,1
2023-03-03,0.010665093014044835,0.010608622066652449,0.014583046145459447,0.0011738632325294074,666.4932861328125,670.9543880445118,681.0675231933594,679.2251269241449,696.5237182617187,691.808181595666,719.1054174804688,705.8915016673191,1.008782282794616,0.9871952424039756,0.9652889069309619,0.9349764336473032,37.0571852840189,37.24303957949563,39.92209355261294,-14.6638611830125,-11.326112313433594,-3.337748869578906,737.5297689926006,655.5176675308369,696.5237182617187,0.11774487976724955,0.20520082794553174,-0.007125568804642546,1550288.0,0.699355216579113,-0.002364508266854748,-0.2543834672664467,0.014238569304932058,-0.23547704087758436,-0.019544238401735248,0.055839930419867345,-0.023242607053824416,0.17424396896287875,0
2023-03-06,-0.011798313447673459,-0.01186846588066012,0.015498720366379287,-0.013533284564740365,665.2615356445312,668.7742795296746,676.229150390625,676.532206119755,694.7105590820313,689.1992178722692,718.0490563964844,704.2649354254635,0.9987261052997598,0.982527981995748,0.9563897565886085,0.9253045548647462,31.36738828233544,34.483466961529004,38.01613030316127,-15.001237936864868,-12.061137438119848,-2.9401004987450197,737.9667915998666,651.454326564196,694.7105590820313,0.12453022903521933,0.14980194970124236,0.12084556198937091,1611166.8,0.7542502737767436,0.010665093014044835,-0.007125568804642546,-0.002364508266854748,-0.2543834672664467,0.014238569304932058,-0.23547704087758436,-0.0065693924345063825,-0.153095805135262,1
2023-03-08,0.0017056227585396933,0.0017041698358998092,0.01924785242831156,0.008059737931436611,666.8776000976562,667.6986204351476,671.824365234375,674.5349508699983,692.8037872314453,686.9466544793002,716.92962890625,702.7465968694097,0.9980051843826099,0.9906566904787809,0.9606577136446196,0.9283300276785251,33.079910785974334,35.221911971699,38.45686654184399,-15.004209283506725,-12.649751807197225,-2.3544574763095003,737.6430294475077,647.9645450153829,692.8037872314453,0.12944283227794465,0.19606438871097065,0.2665403798315207,1590178.0,0.9678973045784811,-0.011798313447673459,0.12084556198937091,0.010665093014044835,-0.007125568804642546,-0.002364508266854748,-0.2543834672664467,-0.019544238401735248,0.055839930419867345,1
2023-03-09,0.007106903525545327,0.0070817685045347105,0.028521058609092983,0.004578403090933654,667.5673828125,668.5581745283797,669.878173828125,673.7608293872429,690.2540344238281,685.3590952636376,715.25935546875,701.4732904319758,1.0040593653496472,1.0005957932386988,0.9710588410748523,0.9371108222353458,40.330041493416324,38.345503530314126,40.316723651753826,-14.458228742388656,-13.011447194235512,-1.4467815481531439,734.116885216849,646.3911836308072,690.2540344238281,0.127091907053131,0.27228165351985195,3.1172201940188247,2042862.2,3.1019874957792064,0.0017056227585396933,0.2665403798315207,-0.011798313447673459,0.12084556198937091,0.010665093014044835,-0.007125568804642546,0.014238569304932058,-0.23547704087758436,0
2023-03-10,-0.0011760342522366685,-0.0011767263231705104,0.02244627531939241,0.016685408775252642,668.4148559570312,668.8684542428782,667.7201293945312,672.9841356208124,688.0688873291016,683.847658921565,713.6373693847656,700.2190050688346,1.001607022502972,1.002649140260228,0.9729970734044542,0.938136149244887,39.49803497576314,38.01650188130338,40.10464397007414,-13.928581931636586,-13.194874141715728,-0.7337077899208584,731.4953513860062,644.642423272197,688.0688873291016,0.12622708236518135,0.2860766002859439,-0.15260615821565415,2397410.4,2.239865982061311,0.007106903525545327,3.1172201940188247,0.0017056227585396933,0.2665403798315207,-0.011798313447673459,0.12084556198937091,-0.002364508266854748,-0.2543834672664467,0
2023-03-13,-0.005593355327622396,-0.005609056715867446,0.027235087446686897,-0.010544833532150376,667.0943969726562,667.8270774054084,666.7938415527344,671.6678061862044,685.9330047607422,682.1235317605082,711.7887341308593,698.8670567810556,0.9979761886049197,0.9984260235220204,0.9705675614234143,0.9353116898420515,35.44532768393832,36.41795541126107,39.079250036605075,-13.653607907921582,-13.2866208949569,-0.3669870129646817,729.339357122223,642.5266523992614,685.9330047607422,0.12656149233297562,0.26744554734586456,-0.7014976876569635,2343473.9,0.6839935362625545,-0.0011760342522366685,-0.15260615821565415,0.007106903525545327,3.1172201940188247,0.0017056227585396933,0.2665403798315207,0.010665093014044835,-0.007125568804642546,0
2023-03-14,-0.005254523126401844,-0.005268376683578751,0.022468530407278586,-0.008775829213910343,666.6608154296875,665.9667698653244,665.9611755371094,669.9547786587411,683.6665557861328,680.230448239046,709.8967431640625,697.4309429772949,0.9933779509124353,0.9944215655680575,0.9686683503534179,0.9328767333591023,31.880293014310155,34.93992071900598,38.12315915640229,-13.561631960102318,-13.341623107985985,-0.22000885211633303,727.0497469995682,640.2833645726973,683.6665557861328,0.1269133054594139,0.25312557234905764,-0.029477435257258433,2317609.9,0.6712393660382621,-0.005593355327622396,-0.7014976876569635,-0.0011760342522366685,-0.15260615821565415,0.007106903525545327,3.1172201940188247,-0.011798313447673459,0.12084556198937091,1
2023-03-15,0.011308781067628004,0.011245314838580817,0.014860553554228027,-0.001982343004313574,667.4984252929687,667.2229637643829,667.1880126953125,669.9148828230608,681.4888000488281,679.2309152222322,708.0116516113281,696.3448413531853,1.0033512083096667,1.0038180225344528,0.9827532771111044,0.9459383190068736,45.55716408095587,40.50684382315076,41.348783162569596,-12.737593717206778,-13.220817229830143,0.4832235126233648,723.0391463163577,639.9384537812986,681.4888000488281,0.12193992407374124,0.3585637721205573,-0.2457087648995192,2243390.6,0.5230604960188386,-0.005254523126401844,-0.029477435257258433,-0.005593355327622396,-0.7014976876569635,-0.0011760342522366685,-0.15260615821565415,0.0017056227585396933,0.2665403798315207,0
2023-03-16,-0.025380700019976388,-0.025708345793203625,0.04023252329683461,-0.018957327549697853,663.9903686523437,662.3943090134949,665.7788757324219,666.7916313119076,678.2985290527344,676.7076851545642,705.9324328613282,694.6347299084218,0.9830519090759327,0.9804110993963938,0.9623152219175337,0.9246451489216971,29.74369228008355,33.50027666318793,36.77946036185464,-13.302815841869801,-13.237216952238075,-0.06559888963172611,718.3647482313427,638.232309874126,678.2985290527344,0.11813742021396414,0.1810089638472413,1.1411384924013297,2348184.3,1.0699645679429848,0.011308781067628004,-0.2457087648995192,-0.005254523126401844,-0.029477435257258433,-0.005593355327622396,-0.7014976876569635,0.007106903525545327,3.1172201940188247,1
2023-03-17,0.021135182075401104,0.020914932059146178,0.019958603655720625,0.00955227524486941,663.3991088867188,663.7737776235799,665.906982421875,666.7445555904244,675.7586334228515,675.738640363058,704.7519104003907,693.5326901019641,1.0047235606968028,1.0009396694108827,0.9863473167447815,0.9457692913029109,47.12267097805612,42.233508037486324,42.22058816609127,-12.493541743915443,-13.088481910573549,0.5949401666581053,711.8485707447832,639.6686961009199,675.7586334228515,0.10681310023115488,0.3721815655039254,-0.3362291510280305,2405756.7,0.6932151534691766,-0.025380700019976388,1.1411384924013297,0.011308781067628004,-0.2457087648995192,-0.005254523126401844,-0.029477435257258433,-0.0011760342522366685,-0.15260615821565415,0
2023-03-20,-0.012196908705044973,-0.012271901405964914,0.019307077666240045,-0.007058998109171036,661.930859375,661.983543806345,664.5126281738281,665.22792296887,672.7900756835937,674.087634249612,703.1249963378906,692.1550581831372,0.9946704657243871,0.9908059655408761,0.9786159159718569,0.936395490988171,40.27357947089981,38.984444664160414,40.08588019963889,-12.36563672653483,-12.943912873765807,0.5782761472309765,704.0057003283654,641.5744510388221,672.7900756835937,0.09279454549936625,0.26955451515963136,-0.11202387469741393,2445424.9,0.6055732891245199,0.021135182075401104,-0.3362291510280305,-0.025380700019976388,1.1411384924013297,0.011308781067628004,-0.2457087648995192,-0.005593355327622396,-0.7014976876569635,0
2023-03-21,-0.0035921023991598577,-0.003598569490597462,0.014269620728501688,-0.008562918838421363,660.6892333984375,660.0017041716779,663.6750244140625,663.5570324113197,669.9520874023438,672.3686238355865,701.891259765625,690.7387039368316,0.9929600661536907,0.9884928628759818,0.9792312573366999,0.9346718822533956,38.38024675944707,38.06695090795779,39.476191626328074,-12.31317236431562,-12.81776477187577,0.5045924075601516,695.9943857589976,643.9097890456899,669.9520874023438,0.0777437636104088,0.23285648007244872,-0.23451668057727681,2437261.8,0.4651088364819898,-0.012196908705044973,-0.11202387469741393,0.021135182075401104,-0.3362291510280305,-0.025380700019976388,1.1411384924013297,-0.005254523126401844,-0.029477435257258433,0
2023-03-22,-0.005257185472948955,-0.005271053096964666,0.01691206071276899,-0.005630630630630738,657.2599853515625,657.5308398904937,662.3792053222656,661.562864941648,667.1017852783203,670.4848607396378,700.3126306152344,689.2426414815883,0.9928934148928311,0.9852198047349969,0.9782451879601244,0.93185397892198,35.53783970129622,36.71012519219416,38.577760691880634,-12.406873763206136,-12.735586570141844,0.3287128069357088,686.8928049518195,647.3107656048212,667.1017852783203,0.059334332811722755,0.13335204073319398,-0.16249585388746568,2378287.7,0.3991897195616829,-0.0035921023991598577,-0.23451668057727681,-0.012196908705044973,-0.11202387469741393,0.021135182075401104,-0.3362291510280305,0.011308781067628004,-0.2457087648995192,1
2023-03-23,0.008380549232044121,0.008345627403078799,0.01879303387597461,0.008913677536315322,658.32421875,657.7066154282979,661.1572937011719,660.9256470438767,665.5177337646485,669.3013660505205,698.7872131347656,688.0197208942282,0.9995958644107019,0.9953125720206206,0.9887913320978758,0.9417146652581857,43.305594356531714,40.341436189708695,40.82030714356163,-11.902619759560025,-12.568993208025482,0.6663734484654569,682.7082692757117,648.3271982535853,665.5177337646485,0.05166063844406112,0.283032725887407,0.1581155439082862,1854544.5,0.5928684914274098,-0.005257185472948955,-0.16249585388746568,-0.0035921023991598577,-0.23451668057727681,-0.012196908705044973,-0.11202387469741393,-0.025380700019976388,1.1411384924013297,0
