Date,daily_return,log_return,high_low_range,open_close,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_sma_5_ratio,price_sma_10_ratio,price_sma_20_ratio,price_sma_50_ratio,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_diff,bb_high,bb_low,bb_middle,bb_width,bb_pct,volume_change,volume_sma_10,volume_ratio,return_lag_1,volume_lag_1,return_lag_2,volume_lag_2,return_lag_3,volume_lag_3,return_lag_5,volume_lag_5,target
2022-08-17,0.0052441829808180795,0.005230480139178226,0.008106775526689699,0.0014658255895121123,1275.149755859375,1277.9261914449005,1262.5754516601562,1261.9759269305698,1232.2768127441407,1242.525511843906,1228.9010522460937,1233.0217190591686,1.0154308621915462,1.0255437917100814,1.0507593769716348,1.053645786736888,77.30797207407755,66.17146842572214,60.32219855993382,19.583127374503647,11.15911034351631,8.424017030987336,1306.2370107220875,1158.3166147661939,1232.2768127441407,0.12003828557521232,0.9228598961439717,0.514205788378167,315545.8,0.723901253003526,0.006799214779428242,-0.66108602367954,0.0163886827569808,1.2470316223092768,0.0031953196020073626,-0.11350190199149701,0.012964111226598352,0.40246586417535024,1
2022-08-18,0.004606391609939475,0.004595814656728602,0.010617706589324247,-0.001051286444069604,1284.3610595703126,1285.5477588148296,1267.1252197265626,1269.0331935895001,1237.9996032714844,1248.0745958163614,1227.9701733398438,1235.6793337452673,1.012792223699052,1.0265685453213453,1.0507199599396264,1.0593017011290962,79.00185181557492,67.25665547202698,61.0997772733027,21.642869687328584,13.255862212278767,8.387007475049817,1314.52291283718,1161.4762937057887,1237.9996032714844,0.1236241261523484,0.9102755790331867,0.5889924000980633,295084.6,1.2300336920327257,0.0052441829808180795,0.514205788378167,0.006799214779428242,-0.66108602367954,0.0163886827569808,1.2470316223092768,0.005902153873675653,-0.40364670904791644,0
2022-08-19,-0.017683427459574963,-0.017841647283673302,0.021311581378430536,-0.01524083963289824,1288.17001953125,1282.9613232593656,1268.27158203125,1270.625058782034,1241.1095275878906,1250.9044868956066,1227.0477124023437,1237.3306717218622,0.9919408407078203,1.0075038108966734,1.0295533341298513,1.0413518881403172,59.13934394505255,59.34942850270644,56.607547828296795,21.17503292921606,14.839696355666227,6.3353365735498315,1318.7839926245044,1163.4350625512768,1241.1095275878906,0.12516939610893962,0.7361067085769908,-0.2505978554346988,290387.0,0.936701711853492,0.004606391609939475,0.5889924000980633,0.0052441829808180795,0.514205788378167,0.006799214779428242,-0.66108602367954,0.0031953196020073626,-0.11350190199149701,0
2022-08-22,-0.002640135893056339,-0.0026436271981904527,0.017013886710018848,-0.0035550645367450682,1287.1784423828126,1280.1125211703063,1270.7523315429687,1271.3141239111528,1244.3909545898437,1253.1435754762333,1225.3356420898438,1238.7849558501102,0.9900841056916729,1.0028822181618755,1.0241274354266259,1.040053739739944,56.70018886502097,58.26746881213993,55.97381267309947,20.298069326444647,15.931370949821911,4.366698376622736,1321.8709135813813,1166.910995598306,1244.3909545898437,0.12452671518666789,0.6937530865602489,0.23175959353837783,285780.4,1.1723897090213324,-0.017683427459574963,-0.2505978554346988,0.004606391609939475,0.5889924000980633,0.0052441829808180795,0.514205788378167,0.0163886827569808,1.2470316223092768,1
2022-08-23,0.01565190521423987,0.015530677472944234,0.024929178470254953,0.0237819025522042,1288.4365234375,1284.8623269390584,1277.0477172851563,1275.5046356503183,1248.2931091308594,1257.069133857217,1224.8447631835938,1240.9644453648732,1.0045989188689355,1.0135580064527379,1.0369054583484636,1.0567559068565398,66.29088044428622,62.60807031536129,58.83498397406506,20.970887940389275,16.939274347935385,4.0316135924538905,1327.565096703176,1169.0211215585427,1248.2931091308594,0.12700861198779,0.7905744561007526,0.34629274786148767,304170.6,1.4829506862267425,-0.002640135893056339,0.23175959353837783,-0.017683427459574963,-0.2505978554346988,0.004606391609939475,0.5889924000980633,0.006799214779428242,-0.66108602367954,0
2022-08-24,-0.0031917081792437463,-0.003196812543782886,0.012315037380375366,0.0006256717014771556,1287.5173828125,1286.651788922914,1281.3335693359375,1278.182104239465,1253.9993774414063,1260.2273794794462,1224.76888671875,1242.8964558560792,1.002107412384754,1.0069436591435739,1.0288926263449534,1.0534483092130567,62.92326261255401,61.18858425195776,58.01507843436455,20.92948409613564,17.737316297575436,3.1921677985602024,1327.9137869555093,1180.0849679273033,1253.9993774414063,0.11788587912206788,0.7450897983721679,-0.33368213359345555,296756.8,1.0128024025060252,0.01565190521423987,0.34629274786148767,-0.002640135893056339,0.23175959353837783,-0.017683427459574963,-0.2505978554346988,0.0052441829808180795,0.514205788378167,0
2022-08-25,-0.0032397722896957415,-0.0032450317145717726,0.0153202998776374,-0.00773293096944557,1284.5693359375,1286.4514123418385,1284.4651977539063,1279.6127505922325,1259.4881286621094,1262.6867394508977,1224.953955078125,1244.588777555044,1.0011531672139025,1.0012343358376339,1.0210899411539465,1.0498767352424,59.363366867985725,59.7133536497083,57.16867280680788,20.32508096946708,18.254869231953766,2.070211737513315,1325.3675281059,1193.6087292183188,1259.4881286621094,0.10461297402425054,0.7015996710795893,-0.4235017767071694,291738.8,0.5939216861110007,-0.0031917081792437463,-0.33368213359345555,0.01565190521423987,0.34629274786148767,-0.002640135893056339,0.23175959353837783,0.004606391609939475,0.5889924000980633,0
2022-08-26,-0.00446687606374252,-0.004476882363679864,0.015236239558472631,-0.007297194844579195,1285.0728515625,1284.4029516523715,1286.621435546875,1279.7388014433607,1264.72001953125,1264.3647671482825,1225.3259155273438,1245.989454132236,0.9962906217470343,0.995091481379872,1.0123236846902797,1.0448697885594234,54.42637551290445,57.65604635233505,55.989935466324724,19.161659906542127,18.43622736687144,0.7254325396706882,1318.6841362415244,1210.7559028209757,1264.72001953125,0.08533764924552285,0.644410876081476,1.1381196975818089,308977.2,1.1990269832207683,-0.0032397722896957415,-0.4235017767071694,-0.0031917081792437463,-0.33368213359345555,0.01565190521423987,0.34629274786148767,-0.017683427459574963,-0.2505978554346988,0
2022-08-29,-0.008381746955907987,-0.008417071322013189,0.03207796028258552,0.010428034563472695,1284.104833984375,1279.4602441354352,1285.6416381835938,1277.8908064721245,1268.4920288085937,1264.8609635247853,1225.843837890625,1246.9143707976998,0.9886847206721212,0.9875028868038754,1.0008536122170084,1.035674194264571,46.07525523423456,53.91890272018251,53.81359617333834,17.175730947160446,18.18412808292924,-1.0083971357687957,1311.6599387789506,1225.3241188382367,1268.4920288085937,0.06806177569897948,0.5125417271036794,1.7217495519229522,365299.4,2.760289231244289,-0.00446687606374252,1.1381196975818089,-0.0032397722896957415,-0.4235017767071694,-0.0031917081792437463,-0.33368213359345555,-0.002640135893056339,0.23175959353837783,1
2022-08-30,0.01628934468307186,0.01615809668575379,0.02606951092504048,0.006636970976254333,1283.2835205078125,1283.058619788207,1285.8600219726563,1280.1389091306016,1272.046697998047,1267.2794785313533,1226.4828198242187,1248.6140178681333,1.0054328217221855,1.0034182174155712,1.0143144690555463,1.0519962858335605,59.906698853032594,59.382807211157825,57.1814373319591,17.073798719703518,17.9620622102841,-0.8882634905805809,1309.7423711390293,1234.3510248570647,1272.046697998047,0.059267750469079374,0.7415220578181793,-0.4103271541516088,409672.6,1.4513687271250262,-0.008381746955907987,1.7217495519229522,-0.00446687606374252,1.1381196975818089,-0.0032397722896957415,-0.4235017767071694,0.01565190521423987,0.34629274786148767,0
2022-09-01,-0.02989667137569285,-0.030352688803068927,0.021072553785176248,-0.011162236064390273,1275.573583984375,1272.5994232832838,1281.5454833984375,1274.96474933839,1272.0604675292968,1265.7939120305996,1226.8022631835938,1248.7342928644196,0.9812691686227094,0.9766965328098972,0.9839791914173373,1.0202793619122306,38.44694819593655,47.95983228995245,50.03575356536384,13.722208690078787,17.11409150624304,-3.3918828161642516,1309.726160693863,1234.3947743647307,1272.0604675292968,0.05921997283308969,0.22946950469198857,2.8655905117173965,616672.8,3.727140227362063,0.01628934468307186,-0.4103271541516088,-0.008381746955907987,1.7217495519229522,-0.00446687606374252,1.1381196975818089,-0.0031917081792437463,-0.33368213359345555,0
2022-09-02,-0.011873972999787097,-0.011945031676536754,0.01936911971469767,-0.01372317784478561,1265.7271728515625,1260.672483360731,1275.1482543945312,1268.0290864615235,1271.136737060547,1263.0343588386972,1226.4186791992188,1248.2670109291728,0.9771605050788241,0.9699410239187395,0.9730020126518558,1.0084799135016411,33.114723733633156,44.41478554583732,47.62789683631899,9.754333926187428,15.642139990231916,-5.887806064044488,1311.2298905890445,1231.0435835320493,1271.136737060547,0.06308236141646169,0.07202002680421364,-0.7677915234164598,633747.8,0.8421551917024406,-0.02989667137569285,2.8655905117173965,0.01628934468307186,-0.4103271541516088,-0.008381746955907987,1.7217495519229522,-0.0032397722896957415,-0.4235017767071694,1
2022-09-05,0.01598931229691858,0.015862829708164276,0.019842427779398816,0.015909090909090873,1260.98486328125,1259.3131497144457,1273.028857421875,1265.9500675452236,1270.6502197265625,1262.4210372751904,1227.2018359375,1248.5935784386904,0.9965182921800103,0.9870903358520224,0.9889381537999402,1.0239509472880808,44.963875255717205,49.7384529197296,50.92722974264403,8.11200262590296,14.136112517366126,-6.024109891463166,1311.198693258234,1230.101746194891,1270.6502197265625,0.0638231873762984,0.3266798219455929,-0.5529665701105836,630406.0,0.3784672100202092,-0.011873972999787097,-0.7677915234164598,-0.02989667137569285,2.8655905117173965,0.01628934468307186,-0.4103271541516088,-0.00446687606374252,1.1381196975818089,1
2022-09-06,0.009784999488052337,0.009737436398744255,0.01383212749269628,0.010040396834912996,1260.84794921875,1262.5055194059846,1272.4763916015625,1266.484647771376,1271.6143615722656,1263.0371536098448,1228.6255078125,1249.3895266877246,1.006378492803431,0.9971817686865009,0.9978577602883983,1.0327721919498902,51.23098964767056,52.767443513714454,52.865757896415914,7.713691002539463,12.851628214400794,-5.137937211861331,1311.0163926362866,1232.2123305082446,1271.6143615722656,0.06197166728331543,0.4654319497035963,2.157862088621389,672244.2,1.1207653409281926,0.01598931229691858,-0.5529665701105836,-0.011873972999787097,-0.7677915234164598,-0.02989667137569285,2.8655905117173965,-0.008381746955907987,1.7217495519229522,0
2022-09-07,-0.005490464464317557,-0.005505592462903441,0.00985992760388142,0.0005620619449237204,1255.1815673828125,1262.3115002420107,1269.2325439453125,1265.6553412518645,1273.1401306152343,1262.931087734056,1229.55849609375,1249.8810535593457,1.005371250428181,0.9942413373608194,0.9911897611021409,1.026322428679184,47.64460022500113,50.89587166090336,51.65185498764439,6.757962304718603,11.632895032464356,-4.874932727745753,1308.3350432576258,1237.9452179728428,1273.1401306152343,0.05528835639700377,0.34064928907279696,-0.4913276384737493,665462.0,0.5759126742022835,0.009784999488052337,2.157862088621389,0.01598931229691858,-0.5529665701105836,-0.011873972999787097,-0.7677915234164598,0.01628934468307186,-0.4103271541516088,1
2022-09-08,0.0015690178750991102,0.001567788252584691,0.010057249145550236,-0.0018533007058397799,1257.6260498046875,1262.842147622278,1266.5998168945312,1265.3368141847639,1273.9666931152344,1263.0236929386997,1230.6166137695313,1250.430951160266,1.0049914619525415,0.9978711709288498,0.992100852567963,1.0270489023476772,48.8322691802205,51.42320082077955,51.980888900945196,6.0901053588647756,10.524337097744441,-4.4342317388796655,1307.436306309751,1240.4970799207179,1273.9666931152344,0.05254393756978564,0.34966586446731607,-0.14217425792176341,668282.4,0.49194771551667377,-0.005490464464317557,-0.4913276384737493,0.009784999488052337,2.157862088621389,0.01598931229691858,-0.5529665701105836,-0.02989667137569285,2.8655905117173965,0
2022-09-09,-0.006421060591968453,-0.006441764275521738,0.016292959614241563,-0.01455945616273012,1261.4198974609376,1260.4907123471437,1263.57353515625,1263.600637386966,1274.0193664550782,1262.334564258526,1231.152314453125,1250.6410253028782,0.9955351460085582,0.9938383535720283,0.9856897586188726,1.0200101377015183,44.0534519866058,49.09589526174691,50.50172560327602,4.850054367550456,9.389480551705644,-4.539426184155188,1307.3708525464283,1240.667880363728,1274.0193664550782,0.052356325138368444,0.22667597767207728,0.00886969217666378,684123.0,0.48481925033948575,0.0015690178750991102,-0.14217425792176341,-0.005490464464317557,-0.4913276384737493,0.009784999488052337,2.157862088621389,-0.011873972999787097,-0.7677915234164598,1
2022-09-12,0.011290203738276716,0.011226945078196908,0.0151678090785797,0.009286298689749185,1264.094189453125,1263.6491223590333,1262.5395263671876,1264.7579655680288,1274.5804809570313,1263.0613621751247,1231.4851293945312,1251.3988651883658,1.004645028019809,1.0058821255576795,0.9963795628105383,1.0312474849023965,53.35692073894626,53.09018947918376,52.95729060192776,4.954249741694412,8.502434389703398,-3.548184648008986,1307.2558353940383,1241.9051265200244,1274.5804809570313,0.05127232830754215,0.42938808692779507,-0.08267707039399896,677501.2,0.44908259941089407,-0.006421060591968453,0.00886969217666378,0.0015690178750991102,-0.14217425792176341,-0.005490464464317557,-0.4913276384737493,0.01598931229691858,-0.5529665701105836,1
2022-09-13,0.008680969910206615,0.00864350694471188,0.01051468421844159,0.0019693699211280223,1266.5142333984375,1269.4295744112305,1263.6810913085938,1267.709331558501,1274.6613647460938,1264.7688970646961,1231.892646484375,1252.5593206129643,1.011429990074682,1.0136975913670645,1.0049653295726837,1.0398556093108984,59.47094487547128,55.982466622167614,54.78851561851697,5.858875783408166,7.973722668444352,-2.1148468850361857,1307.3917323421263,1241.9309971500613,1274.6613647460938,0.05135539289300134,0.5966856505806309,0.46624202146890426,621279.0,0.7180509883643259,0.011290203738276716,-0.08267707039399896,-0.006421060591968453,0.00886969217666378,0.0015690178750991102,-0.14217425792176341,0.009784999488052337,2.157862088621389,0
2022-09-14,-0.01234663194926866,-0.01242348484765714,0.017196073560687836,0.008888907925194964,1267.164453125,1268.0112364564454,1261.1730102539063,1267.2484641018416,1273.5165161132813,1264.8075316820466,1233.7828857421875,1253.0540359044903,0.9984296493061989,1.0031728797400787,0.9934496683310667,1.0254434351193027,48.77098134032557,51.11356334463545,51.75381975606761,5.239191895125032,7.426816513780488,-2.187624618655456,1305.8903885504317,1241.142643676131,1273.5165161132813,0.05084170017041323,0.3711622222117363,0.15347335858868894,613278.0,0.839058306347203,0.008680969910206615,0.46624202146890426,0.011290203738276716,-0.08267707039399896,-0.006421060591968453,0.00886969217666378,-0.005490464464317557,-0.4913276384737493,0
2022-09-15,-0.010066372001609314,-0.010117380526813317,0.017683243418805616,-0.009377416860015468,1264.871533203125,1262.8204385621095,1261.2487915039062,1264.5558056784953,1271.3971374511718,1263.629561309798,1235.3698120117188,1253.0299106836649,0.9901707880181292,0.9930149001610034,0.9850886130546582,1.013816940154886,41.71933325827884,47.528883025403694,49.43850882090519,3.678023990525162,6.677058009129423,-2.999034018604261,1303.4616325951458,1239.3326423071978,1271.3971374511718,0.05043977872760539,0.20437247502870426,-0.2988557569727309,419514.6,0.8600225117314153,-0.01234663194926866,0.15347335858868894,0.008680969910206615,0.46624202146890426,0.011290203738276716,-0.08267707039399896,0.0015690178750991102,-0.14217425792176341,0
2022-09-16,-0.0243779251400027,-0.02467998593859077,0.02494702374190121,-0.019497823135298194,1258.095361328125,1249.182619848698,1259.7576293945312,1256.8014741772913,1267.4529418945312,1259.655982368091,1236.1590063476563,1251.8094036930063,0.9712355835506402,0.9699540244174999,0.9640649700141323,0.9884707195008107,29.70626750579396,40.2424751016475,44.434621318628466,-0.022618059533897394,5.33712279539676,-5.359740854930657,1303.2713958515635,1231.634487937499,1267.4529418945312,0.05652036895901233,-0.13578901991823938,0.16734849996673984,408260.2,1.0316215002099152,-0.010066372001609314,-0.2988557569727309,-0.01234663194926866,0.15347335858868894,0.008680969910206615,0.46624202146890426,-0.006421060591968453,0.00886969217666378,1
2022-09-19,0.0012203964450259175,0.0012196523666033157,0.01610478275012187,0.0012604619661976926,1248.7818115234375,1240.5878110189237,1256.4380004882812,1250.7281503922156,1264.7334289550781,1256.202859605356,1237.184560546875,1250.6952385818834,0.9796732960635486,0.9737035913303592,0.9673170372116642,0.9888566608191376,30.841011082840566,40.720478581649836,44.721549461718055,-2.80276673553999,3.7091448892094103,-6.5119116247494,1304.9848669494913,1224.481990960665,1264.7334289550781,0.06365205042088422,-0.013462843258424015,13.07094997269511,977027.6,6.065603469134342,-0.0243779251400027,0.16734849996673984,-0.010066372001609314,-0.2988557569727309,-0.01234663194926866,0.15347335858868894,0.011290203738276716,-0.08267707039399896,0
2022-09-20,-0.0001198354273435065,-0.00011984260818201475,0.01652638944412478,-0.009089089573019737,1237.234033203125,1234.8090696506367,1251.8741333007813,1245.732411578006,1262.1752624511719,1253.0646431585662,1238.4433618164062,1249.6190169478512,0.9886986245820747,0.9771362426738137,0.9691614336811524,0.9877331694199869,30.784012097739506,40.68602119429799,44.69772310977364,-4.960700637045193,1.9751757839584898,-6.935876421003682,1305.9862633398973,1218.3642615624465,1262.1752624511719,0.06942142219400416,0.05577737614382787,-0.9684715255586067,920369.4,0.20301196454380166,0.0012203964450259175,13.07094997269511,-0.0243779251400027,0.16734849996673984,-0.010066372001609314,-0.2988557569727309,0.008680969910206615,0.46624202146890426,1
2022-09-21,0.0028775924502415506,0.0028734601066557537,0.01526354441690732,0.00295777207062965,1229.5534423828126,1232.129915248862,1248.3589477539062,1242.2849924629706,1258.7957458496094,1250.5605444239707,1239.7351440429688,1248.723040065399,0.9977375233628649,0.9827074245372819,0.9745597015958435,0.9895433007122955,34.19094043986523,41.95602010169863,45.43066689257493,-6.31405811137779,0.31732900489123383,-6.631387116269024,1302.5816638830881,1215.0098278161306,1258.7957458496094,0.06956794726681567,0.13431006083038866,-0.19873050533594516,897016.0,0.16690226261292998,-0.0001198354273435065,-0.9684715255586067,0.0012203964450259175,13.07094997269511,-0.0243779251400027,0.16734849996673984,-0.01234663194926866,0.15347335858868894,0
2022-09-22,-0.009305638877448508,-0.009349206830644448,0.01210823230945317,0.0012082645769038221,1222.13681640625,1226.538514462783,1243.5041748046874,1237.3887598134531,1255.0519958496093,1247.2077033255566,1240.4905053710938,1247.414517431094,0.9944514366766519,0.9773635967740248,0.9683708060779491,0.9797380210717939,28.82300315066398,39.03678011723945,43.468843644545814,-8.21309541202504,-1.388755878492021,-6.82433953353302,1300.2285364863837,1209.8754552128348,1255.0519958496093,0.0719915043937158,0.060653799522325046,0.18087820778283925,881819.4,0.2004877642746349,0.0028775924502415506,-0.19873050533594516,-0.0001198354273435065,-0.9684715255586067,0.0012203964450259175,13.07094997269511,-0.010066372001609314,-0.2988557569727309,0
2022-09-23,-0.018725529052567635,-0.01890307165132521,0.024535263599003144,-0.018567653326795518,1216.2749267578124,1215.224854368418,1237.1851440429687,1229.2449006073139,1250.3793395996095,1242.006734835474,1240.8203491210938,1245.264831813392,0.9805328613973479,0.9639604386797158,0.9537885795214558,0.9611363442132749,21.11344002911129,33.96338426986422,39.86535397599683,-11.422815867683767,-3.3955678763303703,-8.027247991353397,1300.7927652819528,1199.965913917266,1250.3793395996095,0.08063701004286668,-0.07307953821673425,0.25145649739244536,870776.8,0.254083480405082,-0.009305638877448508,0.18087820778283925,0.0028775924502415506,-0.19873050533594516,-0.0001198354273435065,-0.9684715255586067,-0.0243779251400027,0.16734849996673984,0
2022-09-26,-0.025355180204547523,-0.025682161742339074,0.017728665549421735,-0.011023294509151335,1204.06708984375,1197.6029058419663,1226.4244506835937,1217.0838293676318,1244.4819885253905,1234.4212371167682,1240.9618896484376,1242.01362306734,0.9653606668544525,0.9477624228228474,0.9340103107208189,0.9366597141176969,14.925064594328816,28.63774892385962,35.73274786881332,-16.21956963626735,-5.960368228317767,-10.259201407949584,1305.9050530412633,1183.0589240095178,1244.4819885253905,0.09871266130360641,-0.16850278786648698,0.18362937853107342,866539.2,0.3022113713955468,-0.018725529052567635,0.25145649739244536,-0.009305638877448508,0.18087820778283925,0.0028775924502415506,-0.19873050533594516,0.0012203964450259175,13.07094997269511,1
2022-09-27,0.007528844906740106,0.007500644609252405,0.02738586471180214,0.00016697383872650524,1193.638818359375,1188.7720137253734,1215.43642578125,1208.7249930266419,1239.5587585449218,1228.3916173429984,1241.0874731445313,1239.2330978290988,0.9811261258257734,0.9635306336482629,0.9447799238391217,0.9436161872820752,22.586163404029634,31.96280942014066,37.69541094277109,-19.094768576803062,-8.587248298014826,-10.507520278788236,1307.5778217246495,1171.5396953651941,1239.5587585449218,0.10974721885644712,-0.003156952278744539,2.209761797478215,905984.8,0.9277926075580959,-0.025355180204547523,0.18362937853107342,-0.018725529052567635,0.25145649739244536,-0.009305638877448508,0.18087820778283925,-0.0001198354273435065,-0.9684715255586067,0
2022-09-28,-0.026425474541458605,-0.026780902956661662,0.02167565823538295,-0.013952897821408097,1176.3171142578126,1172.5690377960823,1202.9352783203126,1196.259191737707,1232.0541442871095,1219.9889000662843,1240.549404296875,1235.347999323546,0.969265066467112,0.9478174815269672,0.9254163798111491,0.9190791450855014,16.467918398048695,27.14586805255898,33.85625169564716,-23.5985311234449,-11.589504863100842,-12.009026260344058,1308.6255923408376,1155.4826962333814,1232.0541442871095,0.12429883606784801,-0.10003474327096455,-0.40736360975818675,904342.2,0.550842369182816,0.007528844906740106,2.209761797478215,-0.025355180204547523,0.18362937853107342,-0.018725529052567635,0.25145649739244536,0.0028775924502415506,-0.19873050533594516,0
2022-09-29,-0.0029158854570386916,-0.0029201449331493928,0.023308798879176813,-0.013867663770939365,1160.613671875,1160.6588588562424,1191.375244140625,1185.455429781135,1226.3120178222657,1212.0698144386918,1239.74462890625,1231.4848817413113,0.979515000146407,0.954223706231699,0.9270385386872471,0.9169940925491444,15.927180321717202,26.68068388842596,33.47172026516556,-27.123399940364834,-14.696283878553642,-12.427116061811192,1312.7264807737645,1139.897554870767,1226.3120178222657,0.14093389234651235,-0.01769989530526497,-0.2321630031115126,906512.8,0.4219444005644487,-0.026425474541458605,-0.40736360975818675,0.007528844906740106,2.209761797478215,-0.025355180204547523,0.18362937853107342,-0.009305638877448508,0.18087820778283925,1
2022-09-30,0.02253478236452966,0.022284625338680426,0.03623245325857461,0.025754940108660543,1154.585546875,1161.2582089640575,1185.4302368164062,1181.2738805808717,1222.5939331054688,1207.3447758425962,1239.2670654296876,1228.777902425169,1.0068174786407054,0.9806202618060292,0.9508119398457758,0.9380196905149191,35.08870333585534,35.80907447641847,39.070868448108705,-27.532317020718438,-17.2634905069866,-10.268826513731838,1313.178590209835,1132.0092760011025,1222.5939331054688,0.14818437201675824,0.16806175654838007,0.3144643893562842,914673.8,0.5496823020403557,-0.0029158854570386916,-0.2321630031115126,-0.026425474541458605,-0.40736360975818675,0.007528844906740106,2.209761797478215,-0.018725529052567635,0.25145649739244536,0
2022-10-03,-0.0014300345264394165,-0.001431058001665795,0.02251187721545813,-0.009470150676627157,1154.27265625,1161.1036578640592,1179.169873046875,1177.5503669596335,1217.803936767578,1202.9114215398786,1238.1711572265624,1226.1118888266942,1.0056502243025065,0.9844167343460597,0.9531867327881729,0.9375073461282853,34.493548023178136,35.5002137382086,38.8481039194214,-27.67154444935636,-19.34510129546055,-8.32644315389581,1310.7901130666023,1124.8177604685538,1217.803936767578,0.15271124274049863,0.193452385222373,-0.08907275547953375,367847.2,1.2450713230928494,0.02253478236452966,0.3144643893562842,-0.0029158854570386916,-0.2321630031115126,-0.026425474541458605,-0.40736360975818675,-0.025355180204547523,0.18362937853107342,1
2022-10-04,0.016320566052200336,0.01618881715894054,0.011417005089007327,0.006087305532106835,1155.998486328125,1167.3155652036437,1174.81865234375,1177.9483693093023,1213.3463928222657,1200.7045604296818,1237.5902172851563,1224.2933590641892,1.0205371320425318,1.004188499671201,0.9723022105325729,0.9532552563891071,46.54785203838519,41.674412520984156,42.753780503281504,-25.954012503353397,-20.66688353703912,-5.2871289663142775,1304.641353412902,1122.0514322316294,1213.3463928222657,0.15048457906283882,0.31594267239926876,-0.3215879614669124,380233.6,0.8171555591089268,-0.0014300345264394165,-0.08907275547953375,0.02253478236452966,0.3144643893562842,-0.0029158854570386916,-0.2321630031115126,0.007528844906740106,2.209761797478215,1
2022-10-06,0.003978508809370451,0.0039706154720788814,0.013043608829191145,-0.0054803356552750775,1164.8524658203125,1173.021371268575,1170.5847900390625,1179.1273900527815,1209.4718688964845,1199.1548864267063,1236.9525,1222.730207077297,1.0168094399528407,1.0118301497484117,0.9792976702129564,0.9575412017829604,49.24732871012859,43.12695655016618,43.68936262315065,-23.938177079986644,-21.321142245628625,-2.6170348343580194,1298.746573080997,1120.197164711972,1209.4718688964845,0.1476259291023714,0.3597649483873018,-0.41758552991535514,383358.4,0.4720439150413816,0.016320566052200336,-0.3215879614669124,-0.0014300345264394165,-0.08907275547953375,0.02253478236452966,0.3144643893562842,-0.026425474541458605,-0.40736360975818675,1
2022-10-07,0.0043751980727362305,0.004365654719563266,0.012349657736566337,0.006306865177832964,1175.4077880859375,1178.5526182806125,1168.0107299804688,1181.034248644037,1205.7574523925782,1198.2463365103235,1237.2226953125,1221.4315759097437,1.012087144872407,1.0184967327522583,0.9866122825483189,0.9615206032121907,52.347252141605225,44.762604638049964,44.73640757036773,-21.672629903004236,-21.39143977710375,-0.281190125900487,1291.7870064156227,1119.7278983695337,1205.7574523925782,0.1426979428612886,0.40618142642255994,0.6769819078038484,396026.0,0.766288071995273,0.003978508809370451,-0.41758552991535514,0.016320566052200336,-0.3215879614669124,-0.0014300345264394165,-0.08907275547953375,-0.0029158854570386916,-0.2321630031115126,0
2022-10-10,-0.011301621792680683,-0.011365970408786629,0.012345402129013855,-0.0013698548229541451,1178.1505126953125,1177.7585895959292,1166.3680297851563,1180.1499365681325,1201.7765869140626,1196.143878959489,1237.2205932617187,1219.6566330202074,0.9983194163670818,1.0084042962350501,0.9786931656296852,0.95065547617971,44.17956146766781,41.433277978811596,42.57963124569579,-20.723149130654747,-21.25778164781395,0.5346325171592028,1285.515253023362,1118.0379208047632,1201.7765869140626,0.13935812533064007,0.3471073407469977,-0.08442350149932443,401686.0,0.691709444690629,0.0043751980727362305,0.6769819078038484,0.003978508809370451,-0.41758552991535514,0.016320566052200336,-0.3215879614669124,0.02253478236452966,0.3144643893562842,0
2022-10-11,-0.020160061208970625,-0.020366048421206963,0.0258776116237142,-0.0223950233281493,1176.4833740234376,1169.3253471655153,1165.3780151367187,1175.1151957929605,1195.9012329101563,1191.9834011828414,1236.75640625,1217.0214263254811,0.9795793869686497,0.9889141955106168,0.9636739478060791,0.9318398162165876,33.44286722834161,36.30463243044145,39.0897467340928,-21.634621919525898,-21.33314970215634,-0.3014722173695574,1276.092099069342,1115.7103667509705,1195.9012329101563,0.13410951331498505,0.22913142926258007,27.522735288824904,1168002.4,6.785124756592967,-0.011301621792680683,-0.08442350149932443,0.0043751980727362305,0.6769819078038484,0.003978508809370451,-0.41758552991535514,-0.0014300345264394165,-0.08907275547953375,1
2022-10-12,0.007551046542702444,0.007522680098820282,0.01484179249923306,0.008535254707323178,1172.767724609375,1166.603942381177,1164.38310546875,1172.5780934328768,1189.909765625,1189.0479470523326,1236.0969360351562,1214.8308265798742,0.9901032475968412,0.9972328929876109,0.9758396530199078,0.9393770819762594,39.71579060074915,39.27542935657099,40.95464287611174,-21.4079921618129,-21.348118194087654,-0.059873967725245336,1261.1861520503903,1118.6333791996099,1189.909765625,0.11980133029322994,0.2983298939923588,-0.9767824574305095,1102345.8,0.166916769674271,-0.020160061208970625,27.522735288824904,-0.011301621792680683,-0.08442350149932443,0.0043751980727362305,0.6769819078038484,0.016320566052200336,-0.3215879614669124,1
